 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
34820630.00    7157        0         7157      42843        0        42843      42843        0        42843      42843      0.7738     0.7738     0.0000     0.0000      0.37    19383.1894   0.0000   19383.1894 19383.1894   0.0000   19383.1894  65449.85 
34877713.00    7075        0         7075      42925        0        42925      42925        0        42925      42925      0.7704     0.7704     0.0000     0.0000      0.37    19426.8419   0.0000   19426.8419 19426.8419   0.0000   19426.8419  65449.85 
34934796.00    7021        0         7021      42979        0        42979      42979        0        42979      42979      0.7750     0.7750     0.0000     0.0000      0.37    19465.8337   0.0000   19465.8337 19465.8337   0.0000   19465.8337  65449.85 
34991879.00    7073        0         7073      42927        0        42927      42927        0        42927      42927      0.7772     0.7772     0.0000     0.0000      0.37    19448.0940   0.0000   19448.0940 19448.0940   0.0000   19448.0940  65449.85 
35048962.00    7042        0         7042      42958        0        42958      42958        0        42958      42958      0.7710     0.7710     0.0000     0.0000      0.37    19456.1020   0.0000   19456.1020 19456.1020   0.0000   19456.1020  65449.85 
35106045.00    7029        0         7029      42971        0        42971      42971        0        42971      42971      0.7730     0.7730     0.0000     0.0000      0.37    19460.4061   0.0000   19460.4061 19460.4061   0.0000   19460.4061  65449.85 
35163128.00    7079        0         7079      42921        0        42921      42921        0        42921      42921      0.7730     0.7730     0.0000     0.0000      0.37    19444.0023   0.0000   19444.0023 19444.0023   0.0000   19444.0023  65449.85 
35220211.00    7140        0         7140      42860        0        42860      42860        0        42860      42860      0.7667     0.7667     0.0000     0.0000      0.37    19406.4893   0.0000   19406.4893 19406.4893   0.0000   19406.4893  65449.85 
35277294.00    7162        0         7162      42838        0        42838      42838        0        42838      42838      0.7680     0.7680     0.0000     0.0000      0.37    19372.1892   0.0000   19372.1892 19372.1892   0.0000   19372.1892  65449.85 
35334377.00    7082        0         7082      42918        0        42918      42918        0        42918      42918      0.7731     0.7731     0.0000     0.0000      0.37    19390.6457   0.0000   19390.6457 19390.6457   0.0000   19390.6457  65449.85 
35391460.00    7005        0         7005      42995        0        42995      42995        0        42995      42995      0.7721     0.7721     0.0000     0.0000      0.37    19429.2151   0.0000   19429.2151 19429.2151   0.0000   19429.2151  65449.85 
35448543.00    6998        0         6998      43002        0        43002      43002        0        43002      43002      0.7729     0.7729     0.0000     0.0000      0.37    19440.1498   0.0000   19440.1498 19440.1498   0.0000   19440.1498  65449.85 
35505626.00    6927        0         6927      43073        0        43073      43073        0        43073      43073      0.7682     0.7682     0.0000     0.0000      0.37    19485.4985   0.0000   19485.4985 19485.4985   0.0000   19485.4985  65449.85 
35562709.00    6860        0         6860      43140        0        43140      43140        0        43140      43140      0.7712     0.7712     0.0000     0.0000      0.37    19512.2654   0.0000   19512.2654 19512.2654   0.0000   19512.2654  65449.85 
35619792.00    6818        0         6818      43182        0        43182      43182        0        43182      43182      0.7658     0.7658     0.0000     0.0000      0.37    19556.7364   0.0000   19556.7364 19556.7364   0.0000   19556.7364  65449.85 
35676875.00    6775        0         6775      43225        0        43225      43225        0        43225      43225      0.7746     0.7746     0.0000     0.0000      0.37    19585.7432   0.0000   19585.7432 19585.7432   0.0000   19585.7432  65449.85 
35733958.00    6870        0         6870      43130        0        43130      43130        0        43130      43130      0.7712     0.7712     0.0000     0.0000      0.37    19537.7615   0.0000   19537.7615 19537.7615   0.0000   19537.7615  65449.85 
35791041.00    6971        0         6971      43029        0        43029      43029        0        43029      43029      0.7723     0.7723     0.0000     0.0000      0.37    19503.2017   0.0000   19503.2017 19503.2017   0.0000   19503.2017  65449.85 
35848124.00    7092        0         7092      42908        0        42908      42908        0        42908      42908      0.7713     0.7713     0.0000     0.0000      0.37    19451.9441   0.0000   19451.9441 19451.9441   0.0000   19451.9441  65449.85 
35905207.00    7161        0         7161      42839        0        42839      42839        0        42839      42839      0.7739     0.7739     0.0000     0.0000      0.37    19411.1599   0.0000   19411.1599 19411.1599   0.0000   19411.1599  65449.85 
35962290.00    7089        0         7089      42911        0        42911      42911        0        42911      42911      0.7756     0.7756     0.0000     0.0000      0.37    19461.1440   0.0000   19461.1440 19461.1440   0.0000   19461.1440  65449.85 
36019373.00    7029        0         7029      42971        0        42971      42971        0        42971      42971      0.7760     0.7760     0.0000     0.0000      0.37    19501.7724   0.0000   19501.7724 19501.7724   0.0000   19501.7724  65449.85 
36076456.00    7013        0         7013      42987        0        42987      42987        0        42987      42987      0.7725     0.7725     0.0000     0.0000      0.37    19543.1458   0.0000   19543.1458 19543.1458   0.0000   19543.1458  65449.85 
36133539.00    7083        0         7083      42917        0        42917      42917        0        42917      42917      0.7699     0.7699     0.0000     0.0000      0.37    19492.2013   0.0000   19492.2013 19492.2013   0.0000   19492.2013  65449.85 
36190622.00    7106        0         7106      42894        0        42894      42894        0        42894      42894      0.7701     0.7701     0.0000     0.0000      0.37    19468.8671   0.0000   19468.8671 19468.8671   0.0000   19468.8671  65449.85 
36247705.00    7069        0         7069      42931        0        42931      42931        0        42931      42931      0.7717     0.7717     0.0000     0.0000      0.37    19491.9005   0.0000   19491.9005 19491.9005   0.0000   19491.9005  65449.85 
36304788.00    7038        0         7038      42962        0        42962      42962        0        42962      42962      0.7732     0.7732     0.0000     0.0000      0.37    19499.2567   0.0000   19499.2567 19499.2567   0.0000   19499.2567  65449.85 
36361871.00    7088        0         7088      42912        0        42912      42912        0        42912      42912      0.7725     0.7725     0.0000     0.0000      0.37    19448.6799   0.0000   19448.6799 19448.6799   0.0000   19448.6799  65449.85 
36418954.00    7075        0         7075      42925        0        42925      42925        0        42925      42925      0.7713     0.7713     0.0000     0.0000      0.37    19429.0675   0.0000   19429.0675 19429.0675   0.0000   19429.0675  65449.85 
36476037.00    7055        0         7055      42945        0        42945      42945        0        42945      42945      0.7732     0.7732     0.0000     0.0000      0.37    19445.4757   0.0000   19445.4757 19445.4757   0.0000   19445.4757  65449.85 
36533120.00    7053        0         7053      42947        0        42947      42947        0        42947      42947      0.7681     0.7681     0.0000     0.0000      0.37    19471.2211   0.0000   19471.2211 19471.2211   0.0000   19471.2211  65449.85 
36590203.00    7125        0         7125      42875        0        42875      42875        0        42875      42875      0.7711     0.7711     0.0000     0.0000      0.37    19434.3339   0.0000   19434.3339 19434.3339   0.0000   19434.3339  65449.85 
36647286.00    7124        0         7124      42876        0        42876      42876        0        42876      42876      0.7738     0.7738     0.0000     0.0000      0.37    19450.2091   0.0000   19450.2091 19450.2091   0.0000   19450.2091  65449.85 
36704369.00    7118        0         7118      42882        0        42882      42882        0        42882      42882      0.7699     0.7699     0.0000     0.0000      0.37    19455.0328   0.0000   19455.0328 19455.0328   0.0000   19455.0328  65449.85 
36761452.00    7189        0         7189      42811        0        42811      42811        0        42811      42811      0.7722     0.7722     0.0000     0.0000      0.37    19412.7096   0.0000   19412.7096 19412.7096   0.0000   19412.7096  65449.85 
36818535.00    7103        0         7103      42897        0        42897      42897        0        42897      42897      0.7676     0.7676     0.0000     0.0000      0.37    19442.3838   0.0000   19442.3838 19442.3838   0.0000   19442.3838  65449.85 
