 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
10328720.00   21366        0        21366      28634        0        28634       6087        0         6087       894       0.9497     0.9497     0.0000     0.0000      0.54    4135.8511    0.0000   4135.8511  19550.7353   0.0000   19550.7353  65449.85 
10344136.00   21633        0        21633      28367        0        28367       5288        0         5288       915       0.9428     0.9428     0.0000     0.0000      0.54    3594.9474    0.0000   3594.9474  19386.6261   0.0000   19386.6261  65449.85 
10359552.00   21495        0        21495      28505        0        28505       3102        0         3102       838       0.9484     0.9484     0.0000     0.0000      0.54    2109.7379    0.0000   2109.7379  19470.3784   0.0000   19470.3784  65449.85 
10374968.00   21484        0        21484      28516        0        28516       3500        0         3500       695       0.9513     0.9513     0.0000     0.0000      0.54    2382.3275    0.0000   2382.3275  19470.2174   0.0000   19470.2174  65449.85 
10390384.00   22131        0        22131      27869        0        27869       5663        0         5663       870       0.9597     0.9597     0.0000     0.0000      0.54    3842.2407    0.0000   3842.2407  19006.1717   0.0000   19006.1717  65449.85 
10405800.00   21046        0        21046      28954        0        28954       3261        0         3261       904       0.9400     0.9400     0.0000     0.0000      0.54    2221.1664    0.0000   2221.1664  19775.3441   0.0000   19775.3441  65449.85 
10421216.00   21278        0        21278      28722        0        28722       4133        0         4133       870       0.9644     0.9644     0.0000     0.0000      0.54    2817.5592    0.0000   2817.5592  19602.5593   0.0000   19602.5593  65449.85 
10436632.00   21607        0        21607      28393        0        28393       3517        0         3517       767       0.9524     0.9524     0.0000     0.0000      0.54    2391.3551    0.0000   2391.3551  19366.5156   0.0000   19366.5156  65449.85 
10452048.00   21167        0        21167      28833        0        28833       4945        0         4945       823       0.9532     0.9532     0.0000     0.0000      0.54    3361.4363    0.0000   3361.4363  19672.5761   0.0000   19672.5761  65449.85 
10467464.00   21929        0        21929      28071        0        28071       6165        0         6165       802       0.9516     0.9516     0.0000     0.0000      0.54    4193.6239    0.0000   4193.6239  19141.3648   0.0000   19141.3648  65449.85 
10482880.00   22509        0        22509      27491        0        27491       8628        0         8628       1018      0.9629     0.9629     0.0000     0.0000      0.54    5856.3721    0.0000   5856.3721  18738.2337   0.0000   18738.2337  65449.85 
10498296.00   21503        0        21503      28497        0        28497       6585        0         6585       949       0.9429     0.9429     0.0000     0.0000      0.54    4499.2755    0.0000   4499.2755  19466.9944   0.0000   19466.9944  65449.85 
10513712.00   22028        0        22028      27972        0        27972       5075        0         5075       822       0.9854     0.9854     0.0000     0.0000      0.54    3448.9471    0.0000   3448.9471  19077.3584   0.0000   19077.3584  65449.85 
10529128.00   21878        0        21878      28122        0        28122       8644        0         8644       781       0.9579     0.9579     0.0000     0.0000      0.54    5898.2659    0.0000   5898.2659  19201.5616   0.0000   19201.5616  65449.85 
10544544.00   21451        0        21451      28549        0        28549       8121        0         8121       771       0.9544     0.9544     0.0000     0.0000      0.54    5524.1025    0.0000   5524.1025  19498.1330   0.0000   19498.1330  65449.85 
10559960.00   21676        0        21676      28324        0        28324       5920        0         5920       858       0.9387     0.9387     0.0000     0.0000      0.54    4028.0629    0.0000   4028.0629  19326.1169   0.0000   19326.1169  65449.85 
10575376.00   21509        0        21509      28491        0        28491       5709        0         5709       749       0.9649     0.9649     0.0000     0.0000      0.54    3892.9713    0.0000   3892.9713  19442.7767   0.0000   19442.7767  65449.85 
10590792.00   21146        0        21146      28854        0        28854       3494        0         3494       779       0.9709     0.9709     0.0000     0.0000      0.54    2390.4679    0.0000   2390.4679  19708.6115   0.0000   19708.6115  65449.85 
10606208.00   21197        0        21197      28803        0        28803       3583        0         3583       800       0.9514     0.9514     0.0000     0.0000      0.54    2449.0487    0.0000   2449.0487  19655.3058   0.0000   19655.3058  65449.85 
10621624.00   21120        0        21120      28880        0        28880       3850        0         3850       931       0.9515     0.9515     0.0000     0.0000      0.54    2612.7940    0.0000   2612.7940  19710.7897   0.0000   19710.7897  65449.85 
10637040.00   20710        0        20710      29290        0        29290       4179        0         4179       791       0.9425     0.9425     0.0000     0.0000      0.54    2842.3333    0.0000   2842.3333  19976.0032   0.0000   19976.0032  65449.85 
10652456.00   20518        0        20518      29482        0        29482       5016        0         5016       775       0.9532     0.9532     0.0000     0.0000      0.54    3402.8079    0.0000   3402.8079  20121.3973   0.0000   20121.3973  65449.85 
10667872.00   21118        0        21118      28882        0        28882       3672        0         3672       722       0.9518     0.9518     0.0000     0.0000      0.54    2491.9830    0.0000   2491.9830  19711.4663   0.0000   19711.4663  65449.85 
10683288.00   20986        0        20986      29014        0        29014       3959        0         3959       707       0.9585     0.9585     0.0000     0.0000      0.54    2690.7579    0.0000   2690.7579  19800.2309   0.0000   19800.2309  65449.85 
10698704.00   20828        0        20828      29172        0        29172       4012        0         4012       833       0.9615     0.9615     0.0000     0.0000      0.54    2725.8761    0.0000   2725.8761  19912.3592   0.0000   19912.3592  65449.85 
10714120.00   20787        0        20787      29213        0        29213       5038        0         5038       768       0.9537     0.9537     0.0000     0.0000      0.54    3421.3684    0.0000   3421.3684  19932.0938   0.0000   19932.0938  65449.85 
10729536.00   20936        0        20936      29064        0        29064       7787        0         7787       908       0.9642     0.9642     0.0000     0.0000      0.54    5283.9285    0.0000   5283.9285  19823.9990   0.0000   19823.9990  65449.85 
10744952.00   20793        0        20793      29207        0        29207       3254        0         3254       768       0.9533     0.9533     0.0000     0.0000      0.54    2214.8029    0.0000   2214.8029  19900.1647   0.0000   19900.1647  65449.85 
10760368.00   21197        0        21197      28803        0        28803       3277        0         3277       872       0.9518     0.9518     0.0000     0.0000      0.54    2243.7561    0.0000   2243.7561  19647.4854   0.0000   19647.4854  65449.85 
10775784.00   20668        0        20668      29332        0        29332       5919        0         5919       946       0.9511     0.9511     0.0000     0.0000      0.54    4024.0721    0.0000   4024.0721  19990.8573   0.0000   19990.8573  65449.85 
10791200.00   21149        0        21149      28851        0        28851       5575        0         5575       801       0.9654     0.9654     0.0000     0.0000      0.54    3781.7051    0.0000   3781.7051  19677.7820   0.0000   19677.7820  65449.85 
10806616.00   20604        0        20604      29396        0        29396       4662        0         4662       890       0.9496     0.9496     0.0000     0.0000      0.54    3185.9718    0.0000   3185.9718  20035.4470   0.0000   20035.4470  65449.85 
10822032.00   20292        0        20292      29708        0        29708       5971        0         5971       1142      0.9690     0.9690     0.0000     0.0000      0.54    4042.8515    0.0000   4042.8515  20253.1912   0.0000   20253.1912  65449.85 
10837448.00   20154        0        20154      29846        0        29846       4899        0         4899       932       0.9641     0.9641     0.0000     0.0000      0.54    3347.0041    0.0000   3347.0041  20370.9920   0.0000   20370.9920  65449.85 
10852864.00   20532        0        20532      29468        0        29468       4418        0         4418       1052      0.9637     0.9637     0.0000     0.0000      0.54    3007.4613    0.0000   3007.4613  20096.9891   0.0000   20096.9891  65449.85 
