 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
46777500.00   47614        0        47614       2386        0         2386       263         0         263        140       0.8091     0.8091     0.0000     0.0000      0.33     139.1627    0.0000    139.1627  1265.2938    0.0000   1265.2938   87266.46 
46845000.00   47304        0        47304       2696        0         2696       235         0         235        134       0.8219     0.8219     0.0000     0.0000      0.33     122.5083    0.0000    122.5083  1430.9790    0.0000   1430.9790   87266.46 
46912500.00   46805        0        46805       3195        0         3195       221         0         221        138       0.8096     0.8096     0.0000     0.0000      0.33     116.5636    0.0000    116.5636  1696.8956    0.0000   1696.8956   87266.46 
46980000.00   47875        0        47875       2125        0         2125       180         0         180        125       0.8174     0.8174     0.0000     0.0000      0.33     95.8738     0.0000    95.8738   1126.7807    0.0000   1126.7807   87266.46 
47047500.00   46701        0        46701       3299        0         3299       200         0         200        131       0.8199     0.8199     0.0000     0.0000      0.33     107.2637    0.0000    107.2637  1761.7124    0.0000   1761.7124   87266.46 
47115000.00   47573        0        47573       2427        0         2427       217         0         217        127       0.8267     0.8267     0.0000     0.0000      0.33     115.4137    0.0000    115.4137  1288.9469    0.0000   1288.9469   87266.46 
47182500.00   47772        0        47772       2228        0         2228       213         0         213        148       0.8176     0.8176     0.0000     0.0000      0.33     111.0077    0.0000    111.0077  1181.6216    0.0000   1181.6216   87266.46 
47250000.00   47136        0        47136       2864        0         2864       198         0         198        130       0.8238     0.8238     0.0000     0.0000      0.33     102.4994    0.0000    102.4994  1519.2979    0.0000   1519.2979   87266.46 
47317500.00   47338        0        47338       2662        0         2662       219         0         219        133       0.8218     0.8218     0.0000     0.0000      0.33     116.1204    0.0000    116.1204  1408.4800    0.0000   1408.4800   87266.46 
47385000.00   47887        0        47887       2113        0         2113       208         0         208        150       0.8171     0.8171     0.0000     0.0000      0.33     110.6190    0.0000    110.6190  1116.0343    0.0000   1116.0343   87266.46 
47452500.00   48176        0        48176       1824        0         1824       158         0         158        121       0.8109     0.8109     0.0000     0.0000      0.33     84.3326     0.0000    84.3326    972.8665    0.0000    972.8665   87266.46 
47520000.00   47628        0        47628       2372        0         2372       225         0         225        131       0.8087     0.8087     0.0000     0.0000      0.33     119.9626    0.0000    119.9626  1262.9576    0.0000   1262.9576   87266.46 
47587500.00   46413        0        46413       3587        0         3587       379         0         379        143       0.8162     0.8162     0.0000     0.0000      0.33     197.8324    0.0000    197.8324  1898.4838    0.0000   1898.4838   87266.46 
47655000.00   47133        0        47133       2867        0         2867       235         0         235        130       0.8248     0.8248     0.0000     0.0000      0.33     122.4261    0.0000    122.4261  1517.1420    0.0000   1517.1420   87266.46 
47722500.00   46627        0        46627       3373        0         3373       225         0         225        140       0.8233     0.8233     0.0000     0.0000      0.33     117.6928    0.0000    117.6928  1793.0855    0.0000   1793.0855   87266.46 
47790000.00   46760        0        46760       3240        0         3240       244         0         244        147       0.8339     0.8339     0.0000     0.0000      0.33     128.3124    0.0000    128.3124  1711.9962    0.0000   1711.9962   87266.46 
47857500.00   47236        0        47236       2764        0         2764       260         0         260        131       0.8162     0.8162     0.0000     0.0000      0.33     136.5069    0.0000    136.5069  1467.4092    0.0000   1467.4092   87266.46 
47925000.00   47754        0        47754       2246        0         2246       173         0         173        118       0.8098     0.8098     0.0000     0.0000      0.33     91.3151     0.0000    91.3151   1193.7633    0.0000   1193.7633   87266.46 
47992500.00   46489        0        46489       3511        0         3511       207         0         207        140       0.8290     0.8290     0.0000     0.0000      0.33     111.4094    0.0000    111.4094  1874.3716    0.0000   1874.3716   87266.46 
48060000.00   47400        0        47400       2600        0         2600       319         0         319        144       0.8150     0.8150     0.0000     0.0000      0.33     169.0555    0.0000    169.0555  1387.1977    0.0000   1387.1977   87266.46 
48127500.00   47388        0        47388       2612        0         2612       297         0         297        153       0.8091     0.8091     0.0000     0.0000      0.33     157.2908    0.0000    157.2908  1389.7940    0.0000   1389.7940   87266.46 
48195000.00   47082        0        47082       2918        0         2918       249         0         249        138       0.8133     0.8133     0.0000     0.0000      0.33     131.6510    0.0000    131.6510  1559.2758    0.0000   1559.2758   87266.46 
48262500.00   47343        0        47343       2657        0         2657       217         0         217        126       0.8122     0.8122     0.0000     0.0000      0.33     116.1640    0.0000    116.1640  1417.7385    0.0000   1417.7385   87266.46 
48330000.00   47613        0        47613       2387        0         2387       172         0         172        125       0.8220     0.8220     0.0000     0.0000      0.33     92.0667     0.0000    92.0667   1268.5948    0.0000   1268.5948   87266.46 
48397500.00   48235        0        48235       1765        0         1765       162         0         162        126       0.8059     0.8059     0.0000     0.0000      0.33     87.6217     0.0000    87.6217    934.5805    0.0000    934.5805   87266.46 
48465000.00   47180        0        47180       2820        0         2820       319         0         319        141       0.8269     0.8269     0.0000     0.0000      0.33     168.2324    0.0000    168.2324  1495.6808    0.0000   1495.6808   87266.46 
48532500.00   46957        0        46957       3043        0         3043       201         0         201        132       0.8144     0.8144     0.0000     0.0000      0.33     104.7035    0.0000    104.7035  1616.9921    0.0000   1616.9921   87266.46 
48600000.00   47471        0        47471       2529        0         2529       162         0         162        126       0.8292     0.8292     0.0000     0.0000      0.33     86.1418     0.0000    86.1418   1345.1794    0.0000   1345.1794   87266.46 
