 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
24867500.00   12481        0        12481      37519        0        37519      23358        0        23358      18759      0.8186     0.8186     0.0000     0.0000      0.36    11891.4857   0.0000   11891.4857 19119.3067   0.0000   19119.3067  78539.82 
24903750.00   12395        0        12395      37605        0        37605      23431        0        23431      18802      0.8248     0.8248     0.0000     0.0000      0.36    11937.2470   0.0000   11937.2470 19174.9407   0.0000   19174.9407  78539.82 
24940000.00   12491        0        12491      37509        0        37509      23384        0        23384      18754      0.8179     0.8179     0.0000     0.0000      0.36    11896.2368   0.0000   11896.2368 19112.2482   0.0000   19112.2482  78539.82 
24976250.00   12541        0        12541      37459        0        37459      23353        0        23353      18729      0.8194     0.8194     0.0000     0.0000      0.36    11893.8359   0.0000   11893.8359 19086.1389   0.0000   19086.1389  78539.82 
25012500.00   12524        0        12524      37476        0        37476      23379        0        23379      18738      0.8278     0.8278     0.0000     0.0000      0.36    11902.9130   0.0000   11902.9130 19079.7284   0.0000   19079.7284  78539.82 
25048750.00   12561        0        12561      37439        0        37439      23316        0        23316      18719      0.8238     0.8238     0.0000     0.0000      0.36    11863.7831   0.0000   11863.7831 19045.6737   0.0000   19045.6737  78539.82 
25085000.00   12419        0        12419      37581        0        37581      23393        0        23393      18790      0.8160     0.8160     0.0000     0.0000      0.36    11906.1791   0.0000   11906.1791 19145.4500   0.0000   19145.4500  78539.82 
25121250.00   12463        0        12463      37537        0        37537      23396        0        23396      18768      0.8223     0.8223     0.0000     0.0000      0.36    11934.2794   0.0000   11934.2794 19158.6963   0.0000   19158.6963  78539.82 
25157500.00   12455        0        12455      37545        0        37545      23432        0        23432      18772      0.8300     0.8300     0.0000     0.0000      0.36    11957.6300   0.0000   11957.6300 19169.4687   0.0000   19169.4687  78539.82 
25193750.00   12550        0        12550      37450        0        37450      23403        0        23403      18725      0.8224     0.8224     0.0000     0.0000      0.36    11937.7231   0.0000   11937.7231 19103.0044   0.0000   19103.0044  78539.82 
25230000.00   12588        0        12588      37412        0        37412      23393        0        23393      18706      0.8172     0.8172     0.0000     0.0000      0.36    11940.8487   0.0000   11940.8487 19078.0191   0.0000   19078.0191  78539.82 
25266250.00   12632        0        12632      37368        0        37368      23336        0        23336      18684      0.8165     0.8165     0.0000     0.0000      0.36    11891.7432   0.0000   11891.7432 19035.9453   0.0000   19035.9453  78539.82 
25302500.00   12628        0        12628      37372        0        37372      23318        0        23318      18686      0.8179     0.8179     0.0000     0.0000      0.36    11868.9427   0.0000   11868.9427 19024.6166   0.0000   19024.6166  78539.82 
25338750.00   12641        0        12641      37359        0        37359      23332        0        23332      18679      0.8252     0.8252     0.0000     0.0000      0.36    11871.0171   0.0000   11871.0171 19024.3566   0.0000   19024.3566  78539.82 
25375000.00   12667        0        12667      37333        0        37333      23308        0        23308      18666      0.8196     0.8196     0.0000     0.0000      0.36    11865.0908   0.0000   11865.0908 19007.2878   0.0000   19007.2878  78539.82 
25411250.00   12652        0        12652      37348        0        37348      23276        0        23276      18674      0.8191     0.8191     0.0000     0.0000      0.36    11867.7764   0.0000   11867.7764 19032.4952   0.0000   19032.4952  78539.82 
25447500.00   12745        0        12745      37255        0        37255      23245        0        23245      18627      0.8171     0.8171     0.0000     0.0000      0.36    11848.3259   0.0000   11848.3259 18982.2728   0.0000   18982.2728  78539.82 
25483750.00   12792        0        12792      37208        0        37208      23178        0        23178      18604      0.8262     0.8262     0.0000     0.0000      0.36    11810.7961   0.0000   11810.7961 18956.7938   0.0000   18956.7938  78539.82 
25520000.00   12724        0        12724      37276        0        37276      23252        0        23252      18638      0.8166     0.8166     0.0000     0.0000      0.36    11844.6907   0.0000   11844.6907 18999.5682   0.0000   18999.5682  78539.82 
25556250.00   12825        0        12825      37175        0        37175      23239        0        23239      18587      0.8179     0.8179     0.0000     0.0000      0.36    11839.7467   0.0000   11839.7467 18940.6682   0.0000   18940.6682  78539.82 
25592500.00   12971        0        12971      37029        0        37029      23157        0        23157      18514      0.8154     0.8154     0.0000     0.0000      0.36    11785.6146   0.0000   11785.6146 18851.1477   0.0000   18851.1477  78539.82 
25628750.00   13120        0        13120      36880        0        36880      23048        0        23048      18440      0.8207     0.8207     0.0000     0.0000      0.36    11727.9035   0.0000   11727.9035 18774.8528   0.0000   18774.8528  78539.82 
25665000.00   13127        0        13127      36873        0        36873      23064        0        23064      18436      0.8156     0.8156     0.0000     0.0000      0.36    11748.6237   0.0000   11748.6237 18785.8216   0.0000   18785.8216  78539.82 
25701250.00   13120        0        13120      36880        0        36880      23124        0        23124      18440      0.8186     0.8186     0.0000     0.0000      0.36    11783.0765   0.0000   11783.0765 18787.9324   0.0000   18787.9324  78539.82 
25737500.00   13069        0        13069      36931        0        36931      23136        0        23136      18465      0.8203     0.8203     0.0000     0.0000      0.36    11811.9297   0.0000   11811.9297 18852.5717   0.0000   18852.5717  78539.82 
25773750.00   13009        0        13009      36991        0        36991      23156        0        23156      18495      0.8263     0.8263     0.0000     0.0000      0.36    11813.1390   0.0000   11813.1390 18886.6876   0.0000   18886.6876  78539.82 
25810000.00   12992        0        12992      37008        0        37008      23210        0        23210      18504      0.8243     0.8243     0.0000     0.0000      0.36    11833.8997   0.0000   11833.8997 18893.8597   0.0000   18893.8597  78539.82 
25846250.00   13010        0        13010      36990        0        36990      23223        0        23223      18495      0.8290     0.8290     0.0000     0.0000      0.36    11811.9798   0.0000   11811.9798 18848.9047   0.0000   18848.9047  78539.82 
25882500.00   13015        0        13015      36985        0        36985      23212        0        23212      18492      0.8136     0.8136     0.0000     0.0000      0.36    11821.4086   0.0000   11821.4086 18847.8102   0.0000   18847.8102  78539.82 
25918750.00   13094        0        13094      36906        0        36906      23181        0        23181      18453      0.8247     0.8247     0.0000     0.0000      0.36    11803.0716   0.0000   11803.0716 18802.3966   0.0000   18802.3966  78539.82 
25955000.00   12988        0        12988      37012        0        37012      23262        0        23262      18506      0.8276     0.8276     0.0000     0.0000      0.36    11832.7817   0.0000   11832.7817 18840.2348   0.0000   18840.2348  78539.82 
25991250.00   12988        0        12988      37012        0        37012      23279        0        23279      18506      0.8157     0.8157     0.0000     0.0000      0.36    11858.2161   0.0000   11858.2161 18859.4192   0.0000   18859.4192  78539.82 
26027500.00   13093        0        13093      36907        0        36907      23283        0        23283      18453      0.8200     0.8200     0.0000     0.0000      0.36    11862.3260   0.0000   11862.3260 18806.9220   0.0000   18806.9220  78539.82 
26063750.00   13046        0        13046      36954        0        36954      23321        0        23321      18477      0.8168     0.8168     0.0000     0.0000      0.36    11873.4511   0.0000   11873.4511 18825.4657   0.0000   18825.4657  78539.82 
26100000.00   13180        0        13180      36820        0        36820      23260        0        23260      18410      0.8172     0.8172     0.0000     0.0000      0.36    11821.7782   0.0000   11821.7782 18729.8161   0.0000   18729.8161  78539.82 
26136250.00   13163        0        13163      36837        0        36837      23261        0        23261      18418      0.8242     0.8242     0.0000     0.0000      0.36    11816.2848   0.0000   11816.2848 18730.0974   0.0000   18730.0974  78539.82 
