 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
63101250.00   43696        0        43696       6304        0         6304       386         0         386        157       0.7797     0.7797     0.0000     0.0000      0.35     189.8034    0.0000    189.8034  3131.2744    0.0000   3131.2744   78539.82 
63200000.00   43571        0        43571       6429        0         6429       291         0         291        139       0.7854     0.7854     0.0000     0.0000      0.35     148.8798    0.0000    148.8798  3204.7106    0.0000   3204.7106   78539.82 
63298750.00   43401        0        43401       6599        0         6599       331         0         331        149       0.7882     0.7882     0.0000     0.0000      0.35     161.4209    0.0000    161.4209  3270.2224    0.0000   3270.2224   78539.82 
63397500.00   43344        0        43344       6656        0         6656       317         0         317        154       0.7848     0.7848     0.0000     0.0000      0.35     155.3155    0.0000    155.3155  3304.2322    0.0000   3304.2322   78539.82 
63496250.00   45083        0        45083       4917        0         4917       338         0         338        149       0.7835     0.7835     0.0000     0.0000      0.35     165.3072    0.0000    165.3072  2437.3099    0.0000   2437.3099   78539.82 
63595000.00   44273        0        44273       5727        0         5727       377         0         377        159       0.7821     0.7821     0.0000     0.0000      0.35     187.3667    0.0000    187.3667  2838.3715    0.0000   2838.3715   78539.82 
63693750.00   43658        0        43658       6342        0         6342       460         0         460        166       0.7840     0.7840     0.0000     0.0000      0.35     224.0929    0.0000    224.0929  3158.7030    0.0000   3158.7030   78539.82 
63792500.00   43902        0        43902       6098        0         6098       280         0         280        152       0.7836     0.7836     0.0000     0.0000      0.35     138.4069    0.0000    138.4069  3032.9850    0.0000   3032.9850   78539.82 
63891250.00   43961        0        43961       6039        0         6039       279         0         279        150       0.7858     0.7858     0.0000     0.0000      0.35     140.2068    0.0000    140.2068  3000.6702    0.0000   3000.6702   78539.82 
63990000.00   44119        0        44119       5881        0         5881       404         0         404        154       0.7812     0.7812     0.0000     0.0000      0.35     201.8487    0.0000    201.8487  2931.6593    0.0000   2931.6593   78539.82 
64088750.00   43874        0        43874       6126        0         6126       326         0         326        157       0.7817     0.7817     0.0000     0.0000      0.35     161.1418    0.0000    161.1418  3045.2549    0.0000   3045.2549   78539.82 
64187500.00   44795        0        44795       5205        0         5205       346         0         346        144       0.7888     0.7888     0.0000     0.0000      0.35     172.3493    0.0000    172.3493  2592.1812    0.0000   2592.1812   78539.82 
64286250.00   45364        0        45364       4636        0         4636       228         0         228        140       0.7795     0.7795     0.0000     0.0000      0.35     113.2817    0.0000    113.2817  2300.8526    0.0000   2300.8526   78539.82 
64385000.00   43943        0        43943       6057        0         6057       288         0         288        163       0.7838     0.7838     0.0000     0.0000      0.35     143.6493    0.0000    143.6493  2997.1129    0.0000   2997.1129   78539.82 
64483750.00   44090        0        44090       5910        0         5910       318         0         318        140       0.7770     0.7770     0.0000     0.0000      0.35     157.4057    0.0000    157.4057  2946.4958    0.0000   2946.4958   78539.82 
64582500.00   43357        0        43357       6643        0         6643       312         0         312        150       0.7989     0.7989     0.0000     0.0000      0.35     154.6078    0.0000    154.6078  3306.6744    0.0000   3306.6744   78539.82 
64681250.00   45357        0        45357       4643        0         4643       375         0         375        145       0.7969     0.7969     0.0000     0.0000      0.35     184.1229    0.0000    184.1229  2308.3355    0.0000   2308.3355   78539.82 
64780000.00   43867        0        43867       6133        0         6133       269         0         269        142       0.7853     0.7853     0.0000     0.0000      0.35     133.1057    0.0000    133.1057  3043.7638    0.0000   3043.7638   78539.82 
64878750.00   44666        0        44666       5334        0         5334       366         0         366        148       0.7852     0.7852     0.0000     0.0000      0.35     179.2203    0.0000    179.2203  2652.4745    0.0000   2652.4745   78539.82 
64977500.00   42674        0        42674       7326        0         7326       261         0         261        149       0.7822     0.7822     0.0000     0.0000      0.35     130.2951    0.0000    130.2951  3631.8843    0.0000   3631.8843   78539.82 
65076250.00   44047        0        44047       5953        0         5953       320         0         320        156       0.7830     0.7830     0.0000     0.0000      0.35     158.3530    0.0000    158.3530  2964.3451    0.0000   2964.3451   78539.82 
65175000.00   44238        0        44238       5762        0         5762       229         0         229        137       0.7786     0.7786     0.0000     0.0000      0.35     113.2763    0.0000    113.2763  2849.6605    0.0000   2849.6605   78539.82 
65273750.00   43396        0        43396       6604        0         6604       378         0         378        173       0.7843     0.7843     0.0000     0.0000      0.35     188.0605    0.0000    188.0605  3277.3989    0.0000   3277.3989   78539.82 
65372500.00   44705        0        44705       5295        0         5295       330         0         330        160       0.7811     0.7811     0.0000     0.0000      0.35     164.2109    0.0000    164.2109  2618.8280    0.0000   2618.8280   78539.82 
65471250.00   43301        0        43301       6699        0         6699       589         0         589        152       0.7825     0.7825     0.0000     0.0000      0.35     287.5868    0.0000    287.5868  3328.2763    0.0000   3328.2763   78539.82 
65570000.00   44152        0        44152       5848        0         5848       374         0         374        146       0.7816     0.7816     0.0000     0.0000      0.35     188.2443    0.0000    188.2443  2912.8985    0.0000   2912.8985   78539.82 
65668750.00   43418        0        43418       6582        0         6582       323         0         323        146       0.7825     0.7825     0.0000     0.0000      0.35     159.0335    0.0000    159.0335  3270.4136    0.0000   3270.4136   78539.82 
65767500.00   43159        0        43159       6841        0         6841       349         0         349        162       0.7926     0.7926     0.0000     0.0000      0.35     171.2273    0.0000    171.2273  3393.8138    0.0000   3393.8138   78539.82 
