 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
27859602.00   17809        0        17809      32191        0        32191       8268        0         8268       6438      0.8935     0.8935     0.0000     0.0000      0.37    4968.7317    0.0000   4968.7317  19340.6815   0.0000   19340.6815  87266.46 
27906268.00   17767        0        17767      32233        0        32233       8265        0         8265       6446      0.8906     0.8906     0.0000     0.0000      0.37    4963.2726    0.0000   4963.2726  19362.7280   0.0000   19362.7280  87266.46 
27952934.00   17997        0        17997      32003        0        32003       8227        0         8227       6400      0.8863     0.8863     0.0000     0.0000      0.37    4948.0680    0.0000   4948.0680  19223.4051   0.0000   19223.4051  87266.46 
27999600.00   18009        0        18009      31991        0        31991       8214        0         8214       6398      0.8964     0.8964     0.0000     0.0000      0.37    4940.8025    0.0000   4940.8025  19216.2605   0.0000   19216.2605  87266.46 
28046266.00   17957        0        17957      32043        0        32043       8277        0         8277       6408      0.8852     0.8852     0.0000     0.0000      0.37    4981.5737    0.0000   4981.5737  19262.9028   0.0000   19262.9028  87266.46 
28092932.00   18005        0        18005      31995        0        31995       8233        0         8233       6399      0.8838     0.8838     0.0000     0.0000      0.37    4934.5857    0.0000   4934.5857  19219.2171   0.0000   19219.2171  87266.46 
28139598.00   18094        0        18094      31906        0        31906       8225        0         8225       6381      0.8874     0.8874     0.0000     0.0000      0.37    4919.5616    0.0000   4919.5616  19162.9580   0.0000   19162.9580  87266.46 
28186264.00   18190        0        18190      31810        0        31810       8238        0         8238       6362      0.8935     0.8935     0.0000     0.0000      0.37    4930.1212    0.0000   4930.1212  19101.7828   0.0000   19101.7828  87266.46 
28232930.00   18287        0        18287      31713        0        31713       8264        0         8264       6342      0.8859     0.8859     0.0000     0.0000      0.37    4946.8104    0.0000   4946.8104  19037.4132   0.0000   19037.4132  87266.46 
28279596.00   18233        0        18233      31767        0        31767       8294        0         8294       6353      0.8890     0.8890     0.0000     0.0000      0.37    4962.1870    0.0000   4962.1870  19067.6281   0.0000   19067.6281  87266.46 
28326262.00   18311        0        18311      31689        0        31689       8289        0         8289       6337      0.8903     0.8903     0.0000     0.0000      0.37    4962.5162    0.0000   4962.5162  19017.8918   0.0000   19017.8918  87266.46 
28372928.00   18395        0        18395      31605        0        31605       8256        0         8256       6321      0.8883     0.8883     0.0000     0.0000      0.37    4935.8443    0.0000   4935.8443  18956.5298   0.0000   18956.5298  87266.46 
28419594.00   18423        0        18423      31577        0        31577       8238        0         8238       6315      0.8926     0.8926     0.0000     0.0000      0.37    4921.6247    0.0000   4921.6247  18940.1259   0.0000   18940.1259  87266.46 
28466260.00   18501        0        18501      31499        0        31499       8240        0         8240       6299      0.8999     0.8999     0.0000     0.0000      0.37    4929.0390    0.0000   4929.0390  18873.3343   0.0000   18873.3343  87266.46 
28512926.00   18484        0        18484      31516        0        31516       8224        0         8224       6303      0.8910     0.8910     0.0000     0.0000      0.37    4916.7262    0.0000   4916.7262  18885.1514   0.0000   18885.1514  87266.46 
28559592.00   18377        0        18377      31623        0        31623       8293        0         8293       6324      0.8875     0.8875     0.0000     0.0000      0.37    4960.9152    0.0000   4960.9152  18934.5644   0.0000   18934.5644  87266.46 
28606258.00   18430        0        18430      31570        0        31570       8240        0         8240       6314      0.8845     0.8845     0.0000     0.0000      0.37    4929.9794    0.0000   4929.9794  18915.5315   0.0000   18915.5315  87266.46 
28652924.00   18445        0        18445      31555        0        31555       8190        0         8190       6311      0.8931     0.8931     0.0000     0.0000      0.37    4898.0497    0.0000   4898.0497  18899.5674   0.0000   18899.5674  87266.46 
28699590.00   18332        0        18332      31668        0        31668       8204        0         8204       6333      0.8843     0.8843     0.0000     0.0000      0.37    4900.1596    0.0000   4900.1596  18974.1718   0.0000   18974.1718  87266.46 
28746256.00   18378        0        18378      31622        0        31622       8118        0         8118       6324      0.8915     0.8915     0.0000     0.0000      0.37    4847.8020    0.0000   4847.8020  18951.9379   0.0000   18951.9379  87266.46 
28792922.00   18377        0        18377      31623        0        31623       8092        0         8092       6324      0.8896     0.8896     0.0000     0.0000      0.37    4831.1325    0.0000   4831.1325  18961.6852   0.0000   18961.6852  87266.46 
28839588.00   18300        0        18300      31700        0        31700       8058        0         8058       6340      0.8864     0.8864     0.0000     0.0000      0.37    4815.4959    0.0000   4815.4959  19009.8943   0.0000   19009.8943  87266.46 
28886254.00   18358        0        18358      31642        0        31642       8037        0         8037       6328      0.8963     0.8963     0.0000     0.0000      0.37    4808.1431    0.0000   4808.1431  18980.4444   0.0000   18980.4444  87266.46 
28932920.00   18242        0        18242      31758        0        31758       8097        0         8097       6351      0.8936     0.8936     0.0000     0.0000      0.37    4842.8520    0.0000   4842.8520  19044.7735   0.0000   19044.7735  87266.46 
28979586.00   18274        0        18274      31726        0        31726       8076        0         8076       6345      0.8872     0.8872     0.0000     0.0000      0.37    4831.1558    0.0000   4831.1558  19024.3300   0.0000   19024.3300  87266.46 
29026252.00   18287        0        18287      31713        0        31713       8075        0         8075       6342      0.8911     0.8911     0.0000     0.0000      0.37    4828.4276    0.0000   4828.4276  19007.9440   0.0000   19007.9440  87266.46 
29072918.00   18347        0        18347      31653        0        31653       8069        0         8069       6330      0.8853     0.8853     0.0000     0.0000      0.37    4834.0326    0.0000   4834.0326  18983.1835   0.0000   18983.1835  87266.46 
29119584.00   18321        0        18321      31679        0        31679       8072        0         8072       6335      0.8873     0.8873     0.0000     0.0000      0.37    4824.6613    0.0000   4824.6613  18989.2909   0.0000   18989.2909  87266.46 
29166250.00   18362        0        18362      31638        0        31638       8029        0         8029       6327      0.8881     0.8881     0.0000     0.0000      0.37    4792.8196    0.0000   4792.8196  18961.0203   0.0000   18961.0203  87266.46 
29212916.00   18351        0        18351      31649        0        31649       8058        0         8058       6329      0.8925     0.8925     0.0000     0.0000      0.37    4813.4775    0.0000   4813.4775  18973.1015   0.0000   18973.1015  87266.46 
29259582.00   18436        0        18436      31564        0        31564       8068        0         8068       6312      0.8967     0.8967     0.0000     0.0000      0.37    4823.7975    0.0000   4823.7975  18928.5662   0.0000   18928.5662  87266.46 
29306248.00   18502        0        18502      31498        0        31498       8072        0         8072       6299      0.8897     0.8897     0.0000     0.0000      0.37    4821.3333    0.0000   4821.3333  18873.1934   0.0000   18873.1934  87266.46 
29352914.00   18452        0        18452      31548        0        31548       8117        0         8117       6309      0.8858     0.8858     0.0000     0.0000      0.37    4847.8429    0.0000   4847.8429  18905.2418   0.0000   18905.2418  87266.46 
29399580.00   18500        0        18500      31500        0        31500       8101        0         8101       6300      0.8945     0.8945     0.0000     0.0000      0.37    4837.4874    0.0000   4837.4874  18868.7162   0.0000   18868.7162  87266.46 
29446246.00   18547        0        18547      31453        0        31453       8065        0         8065       6290      0.8871     0.8871     0.0000     0.0000      0.37    4812.3988    0.0000   4812.3988  18848.2818   0.0000   18848.2818  87266.46 
29492912.00   18581        0        18581      31419        0        31419       8106        0         8106       6283      0.8907     0.8907     0.0000     0.0000      0.37    4844.2836    0.0000   4844.2836  18823.3533   0.0000   18823.3533  87266.46 
