 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
28326262.00   15086        0        15086      34914        0        34914      11409        0        11409       8728      0.8987     0.8987     0.0000     0.0000      0.41    6835.9879    0.0000   6835.9879  20921.5578   0.0000   20921.5578  78539.82 
28372928.00   14923        0        14923      35077        0        35077      11443        0        11443       8769      0.8881     0.8881     0.0000     0.0000      0.41    6852.0958    0.0000   6852.0958  21002.1287   0.0000   21002.1287  78539.82 
28419594.00   14885        0        14885      35115        0        35115      11423        0        11423       8778      0.8851     0.8851     0.0000     0.0000      0.41    6842.1711    0.0000   6842.1711  21014.4224   0.0000   21014.4224  78539.82 
28466260.00   14758        0        14758      35242        0        35242      11534        0        11534       8810      0.8888     0.8888     0.0000     0.0000      0.41    6913.9012    0.0000   6913.9012  21103.7169   0.0000   21103.7169  78539.82 
28512926.00   14771        0        14771      35229        0        35229      11485        0        11485       8807      0.8879     0.8879     0.0000     0.0000      0.41    6878.9780    0.0000   6878.9780  21102.2361   0.0000   21102.2361  78539.82 
28559592.00   14815        0        14815      35185        0        35185      11509        0        11509       8796      0.8904     0.8904     0.0000     0.0000      0.41    6896.6953    0.0000   6896.6953  21079.3963   0.0000   21079.3963  78539.82 
28606258.00   14835        0        14835      35165        0        35165      11503        0        11503       8791      0.9011     0.9011     0.0000     0.0000      0.41    6900.6861    0.0000   6900.6861  21089.6763   0.0000   21089.6763  78539.82 
28652924.00   14707        0        14707      35293        0        35293      11497        0        11497       8823      0.8942     0.8942     0.0000     0.0000      0.41    6908.0303    0.0000   6908.0303  21195.5149   0.0000   21195.5149  78539.82 
28699590.00   14700        0        14700      35300        0        35300      11487        0        11487       8825      0.9013     0.9013     0.0000     0.0000      0.41    6916.5570    0.0000   6916.5570  21221.3420   0.0000   21221.3420  78539.82 
28746256.00   14900        0        14900      35100        0        35100      11413        0        11413       8775      0.8835     0.8835     0.0000     0.0000      0.41    6868.4691    0.0000   6868.4691  21096.4440   0.0000   21096.4440  78539.82 
28792922.00   14868        0        14868      35132        0        35132      11399        0        11399       8783      0.9021     0.9021     0.0000     0.0000      0.41    6860.4715    0.0000   6860.4715  21130.2695   0.0000   21130.2695  78539.82 
28839588.00   14783        0        14783      35217        0        35217      11446        0        11446       8804      0.8905     0.8905     0.0000     0.0000      0.41    6902.5265    0.0000   6902.5265  21217.5105   0.0000   21217.5105  78539.82 
28886254.00   14905        0        14905      35095        0        35095      11486        0        11486       8773      0.8925     0.8925     0.0000     0.0000      0.41    6927.1489    0.0000   6927.1489  21119.6684   0.0000   21119.6684  78539.82 
28932920.00   14896        0        14896      35104        0        35104      11461        0        11461       8776      0.8899     0.8899     0.0000     0.0000      0.41    6911.7822    0.0000   6911.7822  21127.5602   0.0000   21127.5602  78539.82 
28979586.00   14812        0        14812      35188        0        35188      11499        0        11499       8797      0.8978     0.8978     0.0000     0.0000      0.41    6923.4555    0.0000   6923.4555  21170.0627   0.0000   21170.0627  78539.82 
29026252.00   14948        0        14948      35052        0        35052      11506        0        11506       8763      0.8920     0.8920     0.0000     0.0000      0.41    6936.3394    0.0000   6936.3394  21093.0588   0.0000   21093.0588  78539.82 
29072918.00   15033        0        15033      34967        0        34967      11454        0        11454       8741      0.8900     0.8900     0.0000     0.0000      0.41    6904.9098    0.0000   6904.9098  21035.1967   0.0000   21035.1967  78539.82 
29119584.00   15025        0        15025      34975        0        34975      11440        0        11440       8743      0.8869     0.8869     0.0000     0.0000      0.41    6888.3385    0.0000   6888.3385  21032.3513   0.0000   21032.3513  78539.82 
29166250.00   15067        0        15067      34933        0        34933      11406        0        11406       8733      0.8922     0.8922     0.0000     0.0000      0.41    6867.9889    0.0000   6867.9889  20993.4704   0.0000   20993.4704  78539.82 
29212916.00   15086        0        15086      34914        0        34914      11379        0        11379       8728      0.8818     0.8818     0.0000     0.0000      0.41    6832.9615    0.0000   6832.9615  20958.7651   0.0000   20958.7651  78539.82 
29259582.00   15111        0        15111      34889        0        34889      11403        0        11403       8722      0.8861     0.8861     0.0000     0.0000      0.41    6843.1153    0.0000   6843.1153  20956.3504   0.0000   20956.3504  78539.82 
29306248.00   15195        0        15195      34805        0        34805      11424        0        11424       8701      0.8879     0.8879     0.0000     0.0000      0.41    6858.1928    0.0000   6858.1928  20921.9536   0.0000   20921.9536  78539.82 
29352914.00   15220        0        15220      34780        0        34780      11379        0        11379       8695      0.8896     0.8896     0.0000     0.0000      0.41    6821.0615    0.0000   6821.0615  20898.7246   0.0000   20898.7246  78539.82 
29399580.00   15282        0        15282      34718        0        34718      11377        0        11377       8679      0.8875     0.8875     0.0000     0.0000      0.41    6827.5677    0.0000   6827.5677  20868.9109   0.0000   20868.9109  78539.82 
29446246.00   15423        0        15423      34577        0        34577      11346        0        11346       8644      0.8919     0.8919     0.0000     0.0000      0.41    6796.0030    0.0000   6796.0030  20763.0029   0.0000   20763.0029  78539.82 
29492912.00   15399        0        15399      34601        0        34601      11391        0        11391       8650      0.9013     0.9013     0.0000     0.0000      0.41    6822.2227    0.0000   6822.2227  20781.5034   0.0000   20781.5034  78539.82 
29539578.00   15445        0        15445      34555        0        34555      11358        0        11358       8638      0.8868     0.8868     0.0000     0.0000      0.41    6797.7137    0.0000   6797.7137  20741.3094   0.0000   20741.3094  78539.82 
29586244.00   15511        0        15511      34489        0        34489      11393        0        11393       8622      0.8944     0.8944     0.0000     0.0000      0.41    6837.6755    0.0000   6837.6755  20714.3388   0.0000   20714.3388  78539.82 
29632910.00   15574        0        15574      34426        0        34426      11389        0        11389       8606      0.8906     0.8906     0.0000     0.0000      0.41    6834.1675    0.0000   6834.1675  20690.1868   0.0000   20690.1868  78539.82 
29679576.00   15620        0        15620      34380        0        34380      11389        0        11389       8595      0.8966     0.8966     0.0000     0.0000      0.41    6823.1136    0.0000   6823.1136  20654.6335   0.0000   20654.6335  78539.82 
29726242.00   15517        0        15517      34483        0        34483      11460        0        11460       8620      0.8885     0.8885     0.0000     0.0000      0.41    6883.6843    0.0000   6883.6843  20732.6855   0.0000   20732.6855  78539.82 
29772908.00   15661        0        15661      34339        0        34339      11408        0        11408       8584      0.8903     0.8903     0.0000     0.0000      0.41    6853.3910    0.0000   6853.3910  20605.2532   0.0000   20605.2532  78539.82 
29819574.00   15597        0        15597      34403        0        34403      11429        0        11429       8600      0.8966     0.8966     0.0000     0.0000      0.41    6875.0121    0.0000   6875.0121  20662.1975   0.0000   20662.1975  78539.82 
29866240.00   15658        0        15658      34342        0        34342      11410        0        11410       8585      0.8896     0.8896     0.0000     0.0000      0.41    6845.2112    0.0000   6845.2112  20608.6159   0.0000   20608.6159  78539.82 
29912906.00   15616        0        15616      34384        0        34384      11371        0        11371       8596      0.8952     0.8952     0.0000     0.0000      0.41    6807.9992    0.0000   6807.9992  20616.2644   0.0000   20616.2644  78539.82 
29959572.00   15386        0        15386      34614        0        34614      11467        0        11467       8653      0.8885     0.8885     0.0000     0.0000      0.41    6863.0375    0.0000   6863.0375  20768.1613   0.0000   20768.1613  78539.82 
