 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
31050000.00   45790        0        45790       4210        0         4210       313         0         313        150       0.8778     0.8778     0.0000     0.0000      0.38     194.0888    0.0000    194.0888  2572.5265    0.0000   2572.5265   87266.46 
31100000.00   45018        0        45018       4982        0         4982       523         0         523        150       0.8764     0.8764     0.0000     0.0000      0.38     312.7610    0.0000    312.7610  3040.4861    0.0000   3040.4861   87266.46 
31150000.00   44030        0        44030       5970        0         5970       336         0         336        170       0.8842     0.8842     0.0000     0.0000      0.38     203.3019    0.0000    203.3019  3641.3906    0.0000   3641.3906   87266.46 
31200000.00   45592        0        45592       4408        0         4408       232         0         232        146       0.8912     0.8912     0.0000     0.0000      0.38     143.0602    0.0000    143.0602  2707.5977    0.0000   2707.5977   87266.46 
31250000.00   46398        0        46398       3602        0         3602       227         0         227        138       0.8716     0.8716     0.0000     0.0000      0.38     141.4334    0.0000    141.4334  2209.7976    0.0000   2209.7976   87266.46 
31300000.00   45670        0        45670       4330        0         4330       296         0         296        144       0.8918     0.8918     0.0000     0.0000      0.38     177.9230    0.0000    177.9230  2645.7290    0.0000   2645.7290   87266.46 
31350000.00   45264        0        45264       4736        0         4736       286         0         286        143       0.8736     0.8736     0.0000     0.0000      0.38     174.0904    0.0000    174.0904  2908.4644    0.0000   2908.4644   87266.46 
31400000.00   45938        0        45938       4062        0         4062       494         0         494        156       0.8787     0.8787     0.0000     0.0000      0.38     299.6810    0.0000    299.6810  2485.3065    0.0000   2485.3065   87266.46 
31450000.00   46346        0        46346       3654        0         3654       336         0         336        158       0.8899     0.8899     0.0000     0.0000      0.38     206.5153    0.0000    206.5153  2236.3791    0.0000   2236.3791   87266.46 
31500000.00   45705        0        45705       4295        0         4295       327         0         327        148       0.8857     0.8857     0.0000     0.0000      0.38     200.0013    0.0000    200.0013  2626.3493    0.0000   2626.3493   87266.46 
31550000.00   45893        0        45893       4107        0         4107       283         0         283        152       0.8995     0.8995     0.0000     0.0000      0.38     166.6862    0.0000    166.6862  2503.7772    0.0000   2503.7772   87266.46 
31600000.00   44520        0        44520       5480        0         5480       376         0         376        156       0.8833     0.8833     0.0000     0.0000      0.38     228.8583    0.0000    228.8583  3348.8648    0.0000   3348.8648   87266.46 
31650000.00   45029        0        45029       4971        0         4971       267         0         267        155       0.8863     0.8863     0.0000     0.0000      0.38     160.5674    0.0000    160.5674  3037.0853    0.0000   3037.0853   87266.46 
31700000.00   45350        0        45350       4650        0         4650       264         0         264        155       0.8803     0.8803     0.0000     0.0000      0.38     161.9265    0.0000    161.9265  2837.3240    0.0000   2837.3240   87266.46 
31750000.00   44033        0        44033       5967        0         5967       299         0         299        149       0.8834     0.8834     0.0000     0.0000      0.38     184.9388    0.0000    184.9388  3642.8189    0.0000   3642.8189   87266.46 
31800000.00   44663        0        44663       5337        0         5337       375         0         375        148       0.9006     0.9006     0.0000     0.0000      0.38     227.8458    0.0000    227.8458  3268.3066    0.0000   3268.3066   87266.46 
31850000.00   44752        0        44752       5248        0         5248       395         0         395        154       0.8909     0.8909     0.0000     0.0000      0.38     239.4270    0.0000    239.4270  3206.7383    0.0000   3206.7383   87266.46 
31900000.00   45644        0        45644       4356        0         4356       299         0         299        145       0.8932     0.8932     0.0000     0.0000      0.38     180.7691    0.0000    180.7691  2664.7701    0.0000   2664.7701   87266.46 
31950000.00   45348        0        45348       4652        0         4652       231         0         231        140       0.9008     0.9008     0.0000     0.0000      0.38     140.1199    0.0000    140.1199  2844.4699    0.0000   2844.4699   87266.46 
32000000.00   44928        0        44928       5072        0         5072       266         0         266        144       0.8782     0.8782     0.0000     0.0000      0.38     161.4916    0.0000    161.4916  3094.2607    0.0000   3094.2607   87266.46 
32050000.00   44145        0        44145       5855        0         5855       379         0         379        154       0.9037     0.9037     0.0000     0.0000      0.38     230.3655    0.0000    230.3655  3575.0317    0.0000   3575.0317   87266.46 
32100000.00   44735        0        44735       5265        0         5265       245         0         245        146       0.9228     0.9228     0.0000     0.0000      0.38     146.7281    0.0000    146.7281  3206.9274    0.0000   3206.9274   87266.46 
32150000.00   45732        0        45732       4268        0         4268       366         0         366        147       0.8744     0.8744     0.0000     0.0000      0.38     224.0967    0.0000    224.0967  2607.4786    0.0000   2607.4786   87266.46 
32200000.00   45800        0        45800       4200        0         4200       256         0         256        150       0.8899     0.8899     0.0000     0.0000      0.38     158.3267    0.0000    158.3267  2581.0125    0.0000   2581.0125   87266.46 
32250000.00   44756        0        44756       5244        0         5244       243         0         243        145       0.8937     0.8937     0.0000     0.0000      0.38     149.7259    0.0000    149.7259  3217.9357    0.0000   3217.9357   87266.46 
32300000.00   45998        0        45998       4002        0         4002       270         0         270        142       0.9052     0.9052     0.0000     0.0000      0.38     165.5710    0.0000    165.5710  2456.0122    0.0000   2456.0122   87266.46 
32350000.00   44938        0        44938       5062        0         5062       267         0         267        148       0.9251     0.9251     0.0000     0.0000      0.38     162.1390    0.0000    162.1390  3093.1183    0.0000   3093.1183   87266.46 
32400000.00   44620        0        44620       5380        0         5380       257         0         257        141       0.8812     0.8812     0.0000     0.0000      0.38     153.8221    0.0000    153.8221  3294.7884    0.0000   3294.7884   87266.46 
