 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
31800000.00   42146        0        42146       7854        0         7854       518         0         518        196       0.9854     0.9854     0.0000     0.0000      0.47     355.4044    0.0000    355.4044  5457.1488    0.0000   5457.1488   78539.82 
31850000.00   42001        0        42001       7999        0         7999       402         0         402        181       1.0065     1.0065     0.0000     0.0000      0.47     274.9673    0.0000    274.9673  5570.1206    0.0000   5570.1206   78539.82 
31900000.00   41999        0        41999       8001        0         8001       366         0         366        177       0.9878     0.9878     0.0000     0.0000      0.47     249.6639    0.0000    249.6639  5564.2901    0.0000   5564.2901   78539.82 
31950000.00   42498        0        42498       7502        0         7502       463         0         463        192       0.9729     0.9729     0.0000     0.0000      0.47     317.8321    0.0000    317.8321  5211.0923    0.0000   5211.0923   78539.82 
32000000.00   41107        0        41107       8893        0         8893       534         0         534        185       0.9838     0.9838     0.0000     0.0000      0.47     370.3295    0.0000    370.3295  6181.0469    0.0000   6181.0469   78539.82 
32050000.00   41369        0        41369       8631        0         8631       511         0         511        191       0.9821     0.9821     0.0000     0.0000      0.47     352.1707    0.0000    352.1707  5994.2444    0.0000   5994.2444   78539.82 
32100000.00   42030        0        42030       7970        0         7970       701         0         701        209       0.9565     0.9565     0.0000     0.0000      0.47     484.8324    0.0000    484.8324  5540.8349    0.0000   5540.8349   78539.82 
32150000.00   42241        0        42241       7759        0         7759       580         0         580        204       0.9742     0.9742     0.0000     0.0000      0.47     404.1670    0.0000    404.1670  5397.1430    0.0000   5397.1430   78539.82 
32200000.00   42095        0        42095       7905        0         7905       593         0         593        192       0.9569     0.9569     0.0000     0.0000      0.47     411.9961    0.0000    411.9961  5488.5001    0.0000   5488.5001   78539.82 
32250000.00   41290        0        41290       8710        0         8710       764         0         764        223       0.9815     0.9815     0.0000     0.0000      0.47     531.0567    0.0000    531.0567  6057.9763    0.0000   6057.9763   78539.82 
32300000.00   40765        0        40765       9235        0         9235       651         0         651        214       0.9735     0.9735     0.0000     0.0000      0.47     454.5165    0.0000    454.5165  6423.3173    0.0000   6423.3173   78539.82 
32350000.00   41094        0        41094       8906        0         8906       536         0         536        212       0.9859     0.9859     0.0000     0.0000      0.47     375.7580    0.0000    375.7580  6192.8092    0.0000   6192.8092   78539.82 
32400000.00   41836        0        41836       8164        0         8164       531         0         531        204       0.9964     0.9964     0.0000     0.0000      0.47     367.1939    0.0000    367.1939  5667.7510    0.0000   5667.7510   78539.82 
32450000.00   41528        0        41528       8472        0         8472       564         0         564        211       0.9910     0.9910     0.0000     0.0000      0.47     385.6466    0.0000    385.6466  5888.1777    0.0000   5888.1777   78539.82 
32500000.00   40651        0        40651       9349        0         9349       610         0         610        233       0.9747     0.9747     0.0000     0.0000      0.47     419.7954    0.0000    419.7954  6503.5927    0.0000   6503.5927   78539.82 
32550000.00   41803        0        41803       8197        0         8197       847         0         847        241       0.9838     0.9838     0.0000     0.0000      0.47     589.0551    0.0000    589.0551  5701.0282    0.0000   5701.0282   78539.82 
32600000.00   42651        0        42651       7349        0         7349       780         0         780        216       0.9752     0.9752     0.0000     0.0000      0.47     540.1549    0.0000    540.1549  5106.6709    0.0000   5106.6709   78539.82 
32650000.00   42453        0        42453       7547        0         7547       541         0         541        209       0.9694     0.9694     0.0000     0.0000      0.47     374.8003    0.0000    374.8003  5240.8298    0.0000   5240.8298   78539.82 
32700000.00   42278        0        42278       7722        0         7722       648         0         648        241       0.9959     0.9959     0.0000     0.0000      0.47     448.8599    0.0000    448.8599  5366.4515    0.0000   5366.4515   78539.82 
32750000.00   41568        0        41568       8432        0         8432       519         0         519        205       0.9742     0.9742     0.0000     0.0000      0.47     360.8519    0.0000    360.8519  5857.4694    0.0000   5857.4694   78539.82 
32800000.00   40607        0        40607       9393        0         9393       760         0         760        218       0.9704     0.9704     0.0000     0.0000      0.47     524.2692    0.0000    524.2692  6516.6228    0.0000   6516.6228   78539.82 
32850000.00   41794        0        41794       8206        0         8206       719         0         719        215       0.9915     0.9915     0.0000     0.0000      0.47     497.6863    0.0000    497.6863  5699.1422    0.0000   5699.1422   78539.82 
32900000.00   40746        0        40746       9254        0         9254       762         0         762        210       0.9765     0.9765     0.0000     0.0000      0.47     526.6030    0.0000    526.6030  6431.0419    0.0000   6431.0419   78539.82 
32950000.00   41820        0        41820       8180        0         8180       679         0         679        221       0.9667     0.9667     0.0000     0.0000      0.47     465.1168    0.0000    465.1168  5679.8652    0.0000   5679.8652   78539.82 
33000000.00   41981        0        41981       8019        0         8019       753         0         753        235       0.9849     0.9849     0.0000     0.0000      0.47     520.8779    0.0000    520.8779  5563.5715    0.0000   5563.5715   78539.82 
33050000.00   42118        0        42118       7882        0         7882       698         0         698        225       0.9864     0.9864     0.0000     0.0000      0.47     477.7619    0.0000    477.7619  5470.5432    0.0000   5470.5432   78539.82 
33100000.00   41584        0        41584       8416        0         8416       874         0         874        215       0.9933     0.9933     0.0000     0.0000      0.47     602.5750    0.0000    602.5750  5838.2393    0.0000   5838.2393   78539.82 
33150000.00   42040        0        42040       7960        0         7960       655         0         655        199       0.9779     0.9779     0.0000     0.0000      0.47     447.7759    0.0000    447.7759  5520.2230    0.0000   5520.2230   78539.82 
