 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
67940000.00   48583        0        48583       1417        0         1417       321         0         321        157       0.7864     0.7864     0.0000     0.0000      0.32     160.4110    0.0000    160.4110   708.2190    0.0000    708.2190   87266.46 
68038750.00   47812        0        47812       2188        0         2188       306         0         306        136       0.7948     0.7948     0.0000     0.0000      0.32     152.3136    0.0000    152.3136  1090.8222    0.0000   1090.8222   87266.46 
68137500.00   47491        0        47491       2509        0         2509       248         0         248        139       0.7971     0.7971     0.0000     0.0000      0.32     122.5457    0.0000    122.5457  1254.5447    0.0000   1254.5447   87266.46 
68236250.00   47883        0        47883       2117        0         2117       221         0         221        132       0.7967     0.7967     0.0000     0.0000      0.32     110.1173    0.0000    110.1173  1057.8032    0.0000   1057.8032   87266.46 
68335000.00   48950        0        48950       1050        0         1050       135         0         135        116       0.7950     0.7950     0.0000     0.0000      0.32     68.4437     0.0000    68.4437    525.4351    0.0000    525.4351   87266.46 
68433750.00   48691        0        48691       1309        0         1309       177         0         177        119       0.7795     0.7795     0.0000     0.0000      0.32     87.7566     0.0000    87.7566    652.1878    0.0000    652.1878   87266.46 
68532500.00   48387        0        48387       1613        0         1613       199         0         199        134       0.7875     0.7875     0.0000     0.0000      0.32     99.4266     0.0000    99.4266    803.5626    0.0000    803.5626   87266.46 
68631250.00   48962        0        48962       1038        0         1038       204         0         204        129       0.7807     0.7807     0.0000     0.0000      0.32     103.0758    0.0000    103.0758   521.0850    0.0000    521.0850   87266.46 
68730000.00   47392        0        47392       2608        0         2608       224         0         224        137       0.8026     0.8026     0.0000     0.0000      0.32     112.0432    0.0000    112.0432  1310.2982    0.0000   1310.2982   87266.46 
68828750.00   48329        0        48329       1671        0         1671       248         0         248        139       0.7852     0.7852     0.0000     0.0000      0.32     124.1075    0.0000    124.1075   831.2780    0.0000    831.2780   87266.46 
68927500.00   48352        0        48352       1648        0         1648       208         0         208        126       0.7869     0.7869     0.0000     0.0000      0.32     105.7207    0.0000    105.7207   823.4002    0.0000    823.4002   87266.46 
69026250.00   48447        0        48447       1553        0         1553       227         0         227        141       0.7844     0.7844     0.0000     0.0000      0.32     112.3992    0.0000    112.3992   779.6110    0.0000    779.6110   87266.46 
69125000.00   48725        0        48725       1275        0         1275       210         0         210        141       0.7905     0.7905     0.0000     0.0000      0.32     106.7869    0.0000    106.7869   635.3264    0.0000    635.3264   87266.46 
69223750.00   47813        0        47813       2187        0         2187       215         0         215        128       0.7954     0.7954     0.0000     0.0000      0.32     107.0657    0.0000    107.0657  1092.9755    0.0000   1092.9755   87266.46 
69322500.00   47924        0        47924       2076        0         2076       207         0         207        129       0.7845     0.7845     0.0000     0.0000      0.32     103.9533    0.0000    103.9533  1032.5260    0.0000   1032.5260   87266.46 
69421250.00   47977        0        47977       2023        0         2023       238         0         238        144       0.7903     0.7903     0.0000     0.0000      0.32     118.9282    0.0000    118.9282  1013.1587    0.0000   1013.1587   87266.46 
69520000.00   48362        0        48362       1638        0         1638       229         0         229        136       0.7810     0.7810     0.0000     0.0000      0.32     114.3839    0.0000    114.3839   811.9786    0.0000    811.9786   87266.46 
69618750.00   47531        0        47531       2469        0         2469       226         0         226        137       0.7943     0.7943     0.0000     0.0000      0.32     113.0138    0.0000    113.0138  1231.5707    0.0000   1231.5707   87266.46 
69717500.00   49020        0        49020       980         0         980        274         0         274        163       0.7953     0.7953     0.0000     0.0000      0.32     136.5218    0.0000    136.5218   488.9636    0.0000    488.9636   87266.46 
69816250.00   48722        0        48722       1278        0         1278       184         0         184        127       0.7764     0.7764     0.0000     0.0000      0.32     92.2496     0.0000    92.2496    640.1091    0.0000    640.1091   87266.46 
69915000.00   48596        0        48596       1404        0         1404       297         0         297        127       0.7793     0.7793     0.0000     0.0000      0.32     148.1307    0.0000    148.1307   702.1654    0.0000    702.1654   87266.46 
70013750.00   48262        0        48262       1738        0         1738       141         0         141        115       0.7935     0.7935     0.0000     0.0000      0.32     68.7784     0.0000    68.7784    865.5787    0.0000    865.5787   87266.46 
70112500.00   48076        0        48076       1924        0         1924       158         0         158        120       0.7909     0.7909     0.0000     0.0000      0.32     77.7162     0.0000    77.7162    957.8195    0.0000    957.8195   87266.46 
70211250.00   48735        0        48735       1265        0         1265       152         0         152        126       0.7955     0.7955     0.0000     0.0000      0.32     77.3417     0.0000    77.3417    635.0333    0.0000    635.0333   87266.46 
70310000.00   48651        0        48651       1349        0         1349       173         0         173        122       0.7791     0.7791     0.0000     0.0000      0.32     85.3859     0.0000    85.3859    672.7451    0.0000    672.7451   87266.46 
