 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
9403760.00   36112        0        36112      13888        0        13888       1208        0         1208       277       0.9754     0.9754     0.0000     0.0000      0.46     841.5041    0.0000    841.5041  9653.4213    0.0000   9653.4213   78539.82 
9419176.00   37273        0        37273      12727        0        12727       797         0         797        254       0.9753     0.9753     0.0000     0.0000      0.46     545.6608    0.0000    545.6608  8854.2537    0.0000   8854.2537   78539.82 
9434592.00   37199        0        37199      12801        0        12801       835         0         835        261       0.9798     0.9798     0.0000     0.0000      0.46     570.9464    0.0000    570.9464  8893.6289    0.0000   8893.6289   78539.82 
9450008.00   38051        0        38051      11949        0        11949       888         0         888        284       0.9705     0.9705     0.0000     0.0000      0.46     608.9100    0.0000    608.9100  8300.9592    0.0000   8300.9592   78539.82 
9465424.00   37360        0        37360      12640        0        12640       774         0         774        234       0.9699     0.9699     0.0000     0.0000      0.46     532.4423    0.0000    532.4423  8783.6368    0.0000   8783.6368   78539.82 
9480840.00   36696        0        36696      13304        0        13304       981         0         981        260       0.9952     0.9952     0.0000     0.0000      0.46     682.3246    0.0000    682.3246  9264.2261    0.0000   9264.2261   78539.82 
9496256.00   37424        0        37424      12576        0        12576       766         0         766        256       0.9632     0.9632     0.0000     0.0000      0.46     528.2346    0.0000    528.2346  8751.0160    0.0000   8751.0160   78539.82 
9511672.00   37482        0        37482      12518        0        12518       835         0         835        260       0.9606     0.9606     0.0000     0.0000      0.46     578.6825    0.0000    578.6825  8696.1619    0.0000   8696.1619   78539.82 
9527088.00   37556        0        37556      12444        0        12444       669         0         669        253       0.9728     0.9728     0.0000     0.0000      0.46     459.3250    0.0000    459.3250  8649.0851    0.0000   8649.0851   78539.82 
9542504.00   37907        0        37907      12093        0        12093       959         0         959        251       0.9771     0.9771     0.0000     0.0000      0.46     661.2749    0.0000    661.2749  8407.3612    0.0000   8407.3612   78539.82 
9557920.00   37860        0        37860      12140        0        12140       794         0         794        252       0.9801     0.9801     0.0000     0.0000      0.46     549.3482    0.0000    549.3482  8424.7943    0.0000   8424.7943   78539.82 
9573336.00   36612        0        36612      13388        0        13388       791         0         791        234       0.9719     0.9719     0.0000     0.0000      0.46     543.5546    0.0000    543.5546  9313.3806    0.0000   9313.3806   78539.82 
9588752.00   37105        0        37105      12895        0        12895       1118        0         1118       263       0.9842     0.9842     0.0000     0.0000      0.46     776.8240    0.0000    776.8240  8963.6216    0.0000   8963.6216   78539.82 
9604168.00   36941        0        36941      13059        0        13059       1142        0         1142       251       0.9928     0.9928     0.0000     0.0000      0.46     795.6022    0.0000    795.6022  9070.8590    0.0000   9070.8590   78539.82 
9619584.00   36514        0        36514      13486        0        13486       1180        0         1180       275       0.9672     0.9672     0.0000     0.0000      0.46     821.5729    0.0000    821.5729  9378.3123    0.0000   9378.3123   78539.82 
9635000.00   37134        0        37134      12866        0        12866       1047        0         1047       242       0.9807     0.9807     0.0000     0.0000      0.46     729.4015    0.0000    729.4015  8950.5328    0.0000   8950.5328   78539.82 
9650416.00   37225        0        37225      12775        0        12775       800         0         800        266       0.9612     0.9612     0.0000     0.0000      0.46     559.1033    0.0000    559.1033  8881.2891    0.0000   8881.2891   78539.82 
9665832.00   36377        0        36377      13623        0        13623       801         0         801        234       0.9892     0.9892     0.0000     0.0000      0.46     550.4347    0.0000    550.4347  9488.8939    0.0000   9488.8939   78539.82 
9681248.00   37754        0        37754      12246        0        12246       1034        0         1034       226       0.9681     0.9681     0.0000     0.0000      0.46     715.6970    0.0000    715.6970  8517.9256    0.0000   8517.9256   78539.82 
9696664.00   38304        0        38304      11696        0        11696       1004        0         1004       272       0.9710     0.9710     0.0000     0.0000      0.46     698.3452    0.0000    698.3452  8133.2424    0.0000   8133.2424   78539.82 
9712080.00   37871        0        37871      12129        0        12129       1008        0         1008       263       0.9679     0.9679     0.0000     0.0000      0.46     698.8028    0.0000    698.8028  8434.2958    0.0000   8434.2958   78539.82 
9727496.00   37675        0        37675      12325        0        12325       882         0         882        246       0.9730     0.9730     0.0000     0.0000      0.46     613.8829    0.0000    613.8829  8578.0871    0.0000   8578.0871   78539.82 
9742912.00   37813        0        37813      12187        0        12187       944         0         944        264       0.9705     0.9705     0.0000     0.0000      0.46     653.1098    0.0000    653.1098  8468.3212    0.0000   8468.3212   78539.82 
9758328.00   38244        0        38244      11756        0        11756       902         0         902        267       0.9689     0.9689     0.0000     0.0000      0.46     624.4853    0.0000    624.4853  8158.4256    0.0000   8158.4256   78539.82 
9773744.00   37901        0        37901      12099        0        12099       980         0         980        252       0.9766     0.9766     0.0000     0.0000      0.46     683.3748    0.0000    683.3748  8415.3483    0.0000   8415.3483   78539.82 
9789160.00   37653        0        37653      12347        0        12347       1240        0         1240       301       0.9586     0.9586     0.0000     0.0000      0.46     859.5637    0.0000    859.5637  8598.2225    0.0000   8598.2225   78539.82 
9804576.00   37872        0        37872      12128        0        12128       873         0         873        275       0.9679     0.9679     0.0000     0.0000      0.46     595.4274    0.0000    595.4274  8435.6470    0.0000   8435.6470   78539.82 
9819992.00   37955        0        37955      12045        0        12045       930         0         930        267       0.9907     0.9907     0.0000     0.0000      0.46     648.5326    0.0000    648.5326  8380.7812    0.0000   8380.7812   78539.82 
9835408.00   38376        0        38376      11624        0        11624       985         0         985        283       0.9774     0.9774     0.0000     0.0000      0.46     687.2029    0.0000    687.2029  8084.0150    0.0000   8084.0150   78539.82 
