 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
60419772.00    6631        0         6631      43369        0        43369      43369        0        43369      43369      0.8241     0.8241     0.0000     0.0000      0.42    22382.9635   0.0000   22382.9635 22382.9635   0.0000   22382.9635  65449.85 
60508105.00    6564        0         6564      43436        0        43436      43436        0        43436      43436      0.8249     0.8249     0.0000     0.0000      0.41    22430.5552   0.0000   22430.5552 22430.5552   0.0000   22430.5552  65449.85 
60596438.00    6583        0         6583      43417        0        43417      43417        0        43417      43417      0.8259     0.8259     0.0000     0.0000      0.42    22446.2097   0.0000   22446.2097 22446.2097   0.0000   22446.2097  65449.85 
60684771.00    6573        0         6573      43427        0        43427      43427        0        43427      43427      0.8209     0.8209     0.0000     0.0000      0.42    22461.6241   0.0000   22461.6241 22461.6241   0.0000   22461.6241  65449.85 
60773104.00    6606        0         6606      43394        0        43394      43394        0        43394      43394      0.8293     0.8293     0.0000     0.0000      0.42    22442.8075   0.0000   22442.8075 22442.8075   0.0000   22442.8075  65449.85 
60861437.00    6690        0         6690      43310        0        43310      43310        0        43310      43310      0.8281     0.8281     0.0000     0.0000      0.42    22368.4286   0.0000   22368.4286 22368.4286   0.0000   22368.4286  65449.85 
60949770.00    6715        0         6715      43285        0        43285      43285        0        43285      43285      0.8290     0.8290     0.0000     0.0000      0.42    22345.4071   0.0000   22345.4071 22345.4071   0.0000   22345.4071  65449.85 
61038103.00    6654        0         6654      43346        0        43346      43346        0        43346      43346      0.8177     0.8177     0.0000     0.0000      0.41    22360.7883   0.0000   22360.7883 22360.7883   0.0000   22360.7883  65449.85 
61126436.00    6597        0         6597      43403        0        43403      43403        0        43403      43403      0.8249     0.8249     0.0000     0.0000      0.41    22393.1974   0.0000   22393.1974 22393.1974   0.0000   22393.1974  65449.85 
61214769.00    6535        0         6535      43465        0        43465      43465        0        43465      43465      0.8266     0.8266     0.0000     0.0000      0.41    22451.1831   0.0000   22451.1831 22451.1831   0.0000   22451.1831  65449.85 
61303102.00    6514        0         6514      43486        0        43486      43486        0        43486      43486      0.8192     0.8192     0.0000     0.0000      0.42    22478.8502   0.0000   22478.8502 22478.8502   0.0000   22478.8502  65449.85 
61391435.00    6549        0         6549      43451        0        43451      43451        0        43451      43451      0.8245     0.8245     0.0000     0.0000      0.42    22480.0410   0.0000   22480.0410 22480.0410   0.0000   22480.0410  65449.85 
61479768.00    6560        0         6560      43440        0        43440      43440        0        43440      43440      0.8265     0.8265     0.0000     0.0000      0.42    22477.5312   0.0000   22477.5312 22477.5312   0.0000   22477.5312  65449.85 
61568101.00    6590        0         6590      43410        0        43410      43410        0        43410      43410      0.8272     0.8272     0.0000     0.0000      0.42    22470.8306   0.0000   22470.8306 22470.8306   0.0000   22470.8306  65449.85 
61656434.00    6649        0         6649      43351        0        43351      43351        0        43351      43351      0.8230     0.8230     0.0000     0.0000      0.42    22450.1657   0.0000   22450.1657 22450.1657   0.0000   22450.1657  65449.85 
61744767.00    6686        0         6686      43314        0        43314      43314        0        43314      43314      0.8308     0.8308     0.0000     0.0000      0.42    22425.5223   0.0000   22425.5223 22425.5223   0.0000   22425.5223  65449.85 
61833100.00    6722        0         6722      43278        0        43278      29741        0        29741      21639      0.8247     0.8247     0.0000     0.0000      0.42    15359.0809   0.0000   15359.0809 22386.8961   0.0000   22386.8961  65449.85 
61921433.00    6655        0         6655      43345        0        43345      29851        0        29851      21672      0.8222     0.8222     0.0000     0.0000      0.42    15403.9028   0.0000   15403.9028 22393.6491   0.0000   22393.6491  65449.85 
62009766.00    6627        0         6627      43373        0        43373      29841        0        29841      21686      0.8290     0.8290     0.0000     0.0000      0.42    15391.9900   0.0000   15391.9900 22408.2121   0.0000   22408.2121  65449.85 
62098099.00    6499        0         6499      43501        0        43501      29912        0        29912      21750      0.8250     0.8250     0.0000     0.0000      0.41    15416.8741   0.0000   15416.8741 22470.8124   0.0000   22470.8124  65449.85 
62186432.00    6457        0         6457      43543        0        43543      29946        0        29946      21771      0.8237     0.8237     0.0000     0.0000      0.41    15434.1979   0.0000   15434.1979 22489.5972   0.0000   22489.5972  65449.85 
62274765.00    6400        0         6400      43600        0        43600      43600        0        43600      43600      0.8254     0.8254     0.0000     0.0000      0.41    22522.1834   0.0000   22522.1834 22522.1834   0.0000   22522.1834  65449.85 
62363098.00    6437        0         6437      43563        0        43563      43563        0        43563      43563      0.8275     0.8275     0.0000     0.0000      0.41    22505.2614   0.0000   22505.2614 22505.2614   0.0000   22505.2614  65449.85 
62451431.00    6460        0         6460      43540        0        43540      43540        0        43540      43540      0.8231     0.8231     0.0000     0.0000      0.42    22511.6114   0.0000   22511.6114 22511.6114   0.0000   22511.6114  65449.85 
62539764.00    6437        0         6437      43563        0        43563      43563        0        43563      43563      0.8246     0.8246     0.0000     0.0000      0.42    22564.1195   0.0000   22564.1195 22564.1195   0.0000   22564.1195  65449.85 
62628097.00    6434        0         6434      43566        0        43566      43566        0        43566      43566      0.8271     0.8271     0.0000     0.0000      0.42    22587.8504   0.0000   22587.8504 22587.8504   0.0000   22587.8504  65449.85 
62716430.00    6468        0         6468      43532        0        43532      43532        0        43532      43532      0.8238     0.8238     0.0000     0.0000      0.42    22568.7583   0.0000   22568.7583 22568.7583   0.0000   22568.7583  65449.85 
62804763.00    6462        0         6462      43538        0        43538      43538        0        43538      43538      0.8291     0.8291     0.0000     0.0000      0.42    22557.2765   0.0000   22557.2765 22557.2765   0.0000   22557.2765  65449.85 
62893096.00    6432        0         6432      43568        0        43568      43568        0        43568      43568      0.8239     0.8239     0.0000     0.0000      0.42    22565.8832   0.0000   22565.8832 22565.8832   0.0000   22565.8832  65449.85 
62981429.00    6393        0         6393      43607        0        43607      43607        0        43607      43607      0.8212     0.8212     0.0000     0.0000      0.42    22580.9955   0.0000   22580.9955 22580.9955   0.0000   22580.9955  65449.85 
63069762.00    6366        0         6366      43634        0        43634      43634        0        43634      43634      0.8296     0.8296     0.0000     0.0000      0.42    22589.6402   0.0000   22589.6402 22589.6402   0.0000   22589.6402  65449.85 
63158095.00    6443        0         6443      43557        0        43557      43557        0        43557      43557      0.8217     0.8217     0.0000     0.0000      0.42    22548.7912   0.0000   22548.7912 22548.7912   0.0000   22548.7912  65449.85 
63246428.00    6466        0         6466      43534        0        43534      43534        0        43534      43534      0.8315     0.8315     0.0000     0.0000      0.42    22528.4331   0.0000   22528.4331 22528.4331   0.0000   22528.4331  65449.85 
63334761.00    6528        0         6528      43472        0        43472      43472        0        43472      43472      0.8240     0.8240     0.0000     0.0000      0.42    22497.5301   0.0000   22497.5301 22497.5301   0.0000   22497.5301  65449.85 
63423094.00    6457        0         6457      43543        0        43543      43543        0        43543      43543      0.8259     0.8259     0.0000     0.0000      0.42    22549.3345   0.0000   22549.3345 22549.3345   0.0000   22549.3345  65449.85 
63511427.00    6529        0         6529      43471        0        43471      43471        0        43471      43471      0.8283     0.8283     0.0000     0.0000      0.42    22542.1630   0.0000   22542.1630 22542.1630   0.0000   22542.1630  65449.85 
