 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
69866240.00   48982        0        48982       1018        0         1018       154         0         154        127       0.7758     0.7758     0.0000     0.0000      0.32     77.2924     0.0000    77.2924    499.2897    0.0000    499.2897   87266.46 
69975406.00   48937        0        48937       1063        0         1063       213         0         213        132       0.7792     0.7792     0.0000     0.0000      0.31     103.8391    0.0000    103.8391   519.7913    0.0000    519.7913   87266.46 
70084572.00   48077        0        48077       1923        0         1923       181         0         181        137       0.7741     0.7741     0.0000     0.0000      0.32     88.6514     0.0000    88.6514    941.8855    0.0000    941.8855   87266.46 
70193738.00   49525        0        49525       475         0         475        144         0         144        118       0.7846     0.7846     0.0000     0.0000      0.31     71.3755     0.0000    71.3755    234.9635    0.0000    234.9635   87266.46 
70302904.00   48794        0        48794       1206        0         1206       156         0         156        134       0.7730     0.7730     0.0000     0.0000      0.31     75.5020     0.0000    75.5020    587.3892    0.0000    587.3892   87266.46 
70412070.00   48660        0        48660       1340        0         1340       188         0         188        134       0.7756     0.7756     0.0000     0.0000      0.31     93.2573     0.0000    93.2573    659.7781    0.0000    659.7781   87266.46 
70521236.00   49030        0        49030       970         0         970        168         0         168        121       0.7850     0.7850     0.0000     0.0000      0.31     82.3814     0.0000    82.3814    475.4461    0.0000    475.4461   87266.46 
70630402.00   48534        0        48534       1466        0         1466       158         0         158        122       0.7747     0.7747     0.0000     0.0000      0.31     80.4306     0.0000    80.4306    725.0921    0.0000    725.0921   87266.46 
70739568.00   49260        0        49260       740         0         740        138         0         138        123       0.7896     0.7896     0.0000     0.0000      0.31     68.5967     0.0000    68.5967    363.3474    0.0000    363.3474   87266.46 
70848734.00   48412        0        48412       1588        0         1588       211         0         211        132       0.7877     0.7877     0.0000     0.0000      0.31     101.8972    0.0000    101.8972   779.0972    0.0000    779.0972   87266.46 
70957900.00   48581        0        48581       1419        0         1419       243         0         243        157       0.7790     0.7790     0.0000     0.0000      0.31     117.3466    0.0000    117.3466   691.3721    0.0000    691.3721   87266.46 
71067066.00   49313        0        49313       687         0         687        174         0         174        137       0.8003     0.8003     0.0000     0.0000      0.31     84.2145     0.0000    84.2145    332.4558    0.0000    332.4558   87266.46 
71176232.00   48501        0        48501       1499        0         1499       171         0         171        124       0.7755     0.7755     0.0000     0.0000      0.31     83.8624     0.0000    83.8624    733.9173    0.0000    733.9173   87266.46 
71285398.00   48581        0        48581       1419        0         1419       244         0         244        141       0.7815     0.7815     0.0000     0.0000      0.31     119.2585    0.0000    119.2585   696.5475    0.0000    696.5475   87266.46 
71394564.00   48533        0        48533       1467        0         1467       206         0         206        146       0.7772     0.7772     0.0000     0.0000      0.32     99.0125     0.0000    99.0125    719.4771    0.0000    719.4771   87266.46 
71503730.00   48626        0        48626       1374        0         1374       161         0         161        124       0.7803     0.7803     0.0000     0.0000      0.32     78.4287     0.0000    78.4287    668.0857    0.0000    668.0857   87266.46 
71612896.00   48804        0        48804       1196        0         1196       141         0         141        119       0.7891     0.7891     0.0000     0.0000      0.32     72.0455     0.0000    72.0455    587.5278    0.0000    587.5278   87266.46 
71722062.00   48085        0        48085       1915        0         1915       188         0         188        136       0.7819     0.7819     0.0000     0.0000      0.31     91.7876     0.0000    91.7876    935.5347    0.0000    935.5347   87266.46 
71831228.00   48783        0        48783       1217        0         1217       200         0         200        152       0.7945     0.7945     0.0000     0.0000      0.31     98.3198     0.0000    98.3198    597.3509    0.0000    597.3509   87266.46 
71940394.00   48358        0        48358       1642        0         1642       185         0         185        126       0.7835     0.7835     0.0000     0.0000      0.32     91.1424     0.0000    91.1424    806.2418    0.0000    806.2418   87266.46 
72049560.00   48424        0        48424       1576        0         1576       157         0         157        121       0.7778     0.7778     0.0000     0.0000      0.32     77.4158     0.0000    77.4158    776.7127    0.0000    776.7127   87266.46 
72158726.00   48951        0        48951       1049        0         1049       138         0         138        116       0.7853     0.7853     0.0000     0.0000      0.31     70.0946     0.0000    70.0946    515.2929    0.0000    515.2929   87266.46 
72267892.00   48514        0        48514       1486        0         1486       161         0         161        123       0.7769     0.7769     0.0000     0.0000      0.32     79.9713     0.0000    79.9713    729.1348    0.0000    729.1348   87266.46 
72377058.00   48901        0        48901       1099        0         1099       229         0         229        137       0.7749     0.7749     0.0000     0.0000      0.31     114.5610    0.0000    114.5610   543.0587    0.0000    543.0587   87266.46 
