 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
33000000.00   40129        0        40129       9871        0         9871       592         0         592        182       0.8366     0.8366     0.0000     0.0000      0.39     333.4842    0.0000    333.4842  5642.0064    0.0000   5642.0064   78539.82 
33050000.00   38961        0        38961      11039        0        11039       415         0         415        178       0.8500     0.8500     0.0000     0.0000      0.39     235.2167    0.0000    235.2167  6325.1420    0.0000   6325.1420   78539.82 
33100000.00   37982        0        37982      12018        0        12018       671         0         671        187       0.8450     0.8450     0.0000     0.0000      0.39     379.7717    0.0000    379.7717  6851.8657    0.0000   6851.8657   78539.82 
33150000.00   38300        0        38300      11700        0        11700       608         0         608        182       0.8718     0.8718     0.0000     0.0000      0.39     343.3696    0.0000    343.3696  6698.5512    0.0000   6698.5512   78539.82 
33200000.00   39317        0        39317      10683        0        10683       475         0         475        166       0.8504     0.8504     0.0000     0.0000      0.39     273.5827    0.0000    273.5827  6119.2915    0.0000   6119.2915   78539.82 
33250000.00   39173        0        39173      10827        0        10827       432         0         432        166       0.8443     0.8443     0.0000     0.0000      0.39     244.8992    0.0000    244.8992  6206.5351    0.0000   6206.5351   78539.82 
33300000.00   38360        0        38360      11640        0        11640       522         0         522        173       0.8560     0.8560     0.0000     0.0000      0.39     297.2682    0.0000    297.2682  6652.8360    0.0000   6652.8360   78539.82 
33350000.00   40108        0        40108       9892        0         9892       417         0         417        173       0.8595     0.8595     0.0000     0.0000      0.39     240.3325    0.0000    240.3325  5676.4132    0.0000   5676.4132   78539.82 
33400000.00   39660        0        39660      10340        0        10340       355         0         355        159       0.8567     0.8567     0.0000     0.0000      0.39     203.2032    0.0000    203.2032  5921.3953    0.0000   5921.3953   78539.82 
33450000.00   37856        0        37856      12144        0        12144       503         0         503        186       0.8594     0.8594     0.0000     0.0000      0.39     286.3874    0.0000    286.3874  6953.7147    0.0000   6953.7147   78539.82 
33500000.00   39311        0        39311      10689        0        10689       610         0         610        169       0.8505     0.8505     0.0000     0.0000      0.39     344.4443    0.0000    344.4443  6118.6218    0.0000   6118.6218   78539.82 
33550000.00   38133        0        38133      11867        0        11867       829         0         829        194       0.8578     0.8578     0.0000     0.0000      0.39     473.8247    0.0000    473.8247  6795.6264    0.0000   6795.6264   78539.82 
33600000.00   40006        0        40006       9994        0         9994       479         0         479        185       0.8653     0.8653     0.0000     0.0000      0.39     268.3399    0.0000    268.3399  5710.9657    0.0000   5710.9657   78539.82 
33650000.00   38189        0        38189      11811        0        11811       470         0         470        171       0.8523     0.8523     0.0000     0.0000      0.39     262.8355    0.0000    262.8355  6771.9350    0.0000   6771.9350   78539.82 
33700000.00   39396        0        39396      10604        0        10604       630         0         630        165       0.8534     0.8534     0.0000     0.0000      0.39     357.2062    0.0000    357.2062  6063.2524    0.0000   6063.2524   78539.82 
33750000.00   39949        0        39949      10051        0        10051       780         0         780        197       0.8494     0.8494     0.0000     0.0000      0.39     437.7656    0.0000    437.7656  5748.3669    0.0000   5748.3669   78539.82 
33800000.00   39322        0        39322      10678        0        10678       969         0         969        194       0.8590     0.8590     0.0000     0.0000      0.39     553.9721    0.0000    553.9721  6123.7786    0.0000   6123.7786   78539.82 
33850000.00   40078        0        40078       9922        0         9922       657         0         657        202       0.8395     0.8395     0.0000     0.0000      0.39     377.9829    0.0000    377.9829  5668.3314    0.0000   5668.3314   78539.82 
33900000.00   38824        0        38824      11176        0        11176       536         0         536        180       0.8316     0.8316     0.0000     0.0000      0.39     301.6556    0.0000    301.6556  6411.8927    0.0000   6411.8927   78539.82 
33950000.00   38623        0        38623      11377        0        11377       613         0         613        199       0.8424     0.8424     0.0000     0.0000      0.39     354.2180    0.0000    354.2180  6499.1443    0.0000   6499.1443   78539.82 
34000000.00   39691        0        39691      10309        0        10309       817         0         817        198       0.8544     0.8544     0.0000     0.0000      0.39     464.0008    0.0000    464.0008  5884.7092    0.0000   5884.7092   78539.82 
34050000.00   38747        0        38747      11253        0        11253       491         0         491        173       0.8601     0.8601     0.0000     0.0000      0.39     280.9331    0.0000    280.9331  6426.8441    0.0000   6426.8441   78539.82 
34100000.00   38699        0        38699      11301        0        11301       722         0         722        185       0.8446     0.8446     0.0000     0.0000      0.39     411.3432    0.0000    411.3432  6460.6977    0.0000   6460.6977   78539.82 
34150000.00   36699        0        36699      13301        0        13301       469         0         469        187       0.8446     0.8446     0.0000     0.0000      0.39     267.1574    0.0000    267.1574  7607.9050    0.0000   7607.9050   78539.82 
34200000.00   38475        0        38475      11525        0        11525       518         0         518        195       0.8603     0.8603     0.0000     0.0000      0.39     294.6610    0.0000    294.6610  6594.5792    0.0000   6594.5792   78539.82 
34250000.00   38637        0        38637      11363        0        11363       486         0         486        183       0.8606     0.8606     0.0000     0.0000      0.39     273.1541    0.0000    273.1541  6497.5126    0.0000   6497.5126   78539.82 
34300000.00   39451        0        39451      10549        0        10549       578         0         578        191       0.8496     0.8496     0.0000     0.0000      0.39     332.9129    0.0000    332.9129  6045.4580    0.0000   6045.4580   78539.82 
34350000.00   39379        0        39379      10621        0        10621       523         0         523        196       0.8566     0.8566     0.0000     0.0000      0.39     299.6827    0.0000    299.6827  6078.3559    0.0000   6078.3559   78539.82 
