 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
30450000.00   46354        0        46354       3646        0         3646       407         0         407        151       0.8503     0.8503     0.0000     0.0000      0.36     230.3226    0.0000    230.3226  2074.8840    0.0000   2074.8840   87266.46 
30500000.00   46422        0        46422       3578        0         3578       388         0         388        155       0.8409     0.8409     0.0000     0.0000      0.36     218.0040    0.0000    218.0040  2032.0806    0.0000   2032.0806   87266.46 
30550000.00   46781        0        46781       3219        0         3219       222         0         222        134       0.8310     0.8310     0.0000     0.0000      0.36     128.2006    0.0000    128.2006  1826.6621    0.0000   1826.6621   87266.46 
30600000.00   46261        0        46261       3739        0         3739       216         0         216        138       0.8479     0.8479     0.0000     0.0000      0.36     122.3949    0.0000    122.3949  2132.7328    0.0000   2132.7328   87266.46 
30650000.00   46771        0        46771       3229        0         3229       216         0         216        134       0.8310     0.8310     0.0000     0.0000      0.36     123.4606    0.0000    123.4606  1834.4027    0.0000   1834.4027   87266.46 
30700000.00   46797        0        46797       3203        0         3203       267         0         267        145       0.8483     0.8483     0.0000     0.0000      0.36     152.9784    0.0000    152.9784  1819.0442    0.0000   1819.0442   87266.46 
30750000.00   45664        0        45664       4336        0         4336       287         0         287        144       0.8285     0.8285     0.0000     0.0000      0.36     160.9168    0.0000    160.9168  2465.8876    0.0000   2465.8876   87266.46 
30800000.00   46144        0        46144       3856        0         3856       237         0         237        137       0.8612     0.8612     0.0000     0.0000      0.36     135.5561    0.0000    135.5561  2192.6645    0.0000   2192.6645   87266.46 
30850000.00   45662        0        45662       4338        0         4338       397         0         397        144       0.8515     0.8515     0.0000     0.0000      0.36     224.8245    0.0000    224.8245  2477.3840    0.0000   2477.3840   87266.46 
30900000.00   46941        0        46941       3059        0         3059       211         0         211        133       0.8585     0.8585     0.0000     0.0000      0.36     121.2499    0.0000    121.2499  1739.2150    0.0000   1739.2150   87266.46 
30950000.00   46890        0        46890       3110        0         3110       243         0         243        148       0.8519     0.8519     0.0000     0.0000      0.36     137.1418    0.0000    137.1418  1765.9423    0.0000   1765.9423   87266.46 
31000000.00   46775        0        46775       3225        0         3225       376         0         376        146       0.8573     0.8573     0.0000     0.0000      0.36     212.6630    0.0000    212.6630  1831.2083    0.0000   1831.2083   87266.46 
31050000.00   46457        0        46457       3543        0         3543       292         0         292        141       0.8780     0.8780     0.0000     0.0000      0.36     162.1709    0.0000    162.1709  2010.2432    0.0000   2010.2432   87266.46 
31100000.00   46205        0        46205       3795        0         3795       217         0         217        135       0.8651     0.8651     0.0000     0.0000      0.36     124.8222    0.0000    124.8222  2161.0343    0.0000   2161.0343   87266.46 
31150000.00   46646        0        46646       3354        0         3354       184         0         184        134       0.8457     0.8457     0.0000     0.0000      0.36     105.9680    0.0000    105.9680  1912.1179    0.0000   1912.1179   87266.46 
31200000.00   46737        0        46737       3263        0         3263       253         0         253        135       0.8634     0.8634     0.0000     0.0000      0.36     141.5596    0.0000    141.5596  1868.3594    0.0000   1868.3594   87266.46 
31250000.00   46314        0        46314       3686        0         3686       285         0         285        136       0.8448     0.8448     0.0000     0.0000      0.36     163.2457    0.0000    163.2457  2090.6448    0.0000   2090.6448   87266.46 
31300000.00   46633        0        46633       3367        0         3367       272         0         272        140       0.8408     0.8408     0.0000     0.0000      0.36     155.1272    0.0000    155.1272  1919.1738    0.0000   1919.1738   87266.46 
31350000.00   46000        0        46000       4000        0         4000       239         0         239        133       0.8404     0.8404     0.0000     0.0000      0.36     135.2409    0.0000    135.2409  2274.4519    0.0000   2274.4519   87266.46 
31400000.00   47419        0        47419       2581        0         2581       181         0         181        129       0.8481     0.8481     0.0000     0.0000      0.36     101.6659    0.0000    101.6659  1470.2541    0.0000   1470.2541   87266.46 
31450000.00   46059        0        46059       3941        0         3941       356         0         356        157       0.8350     0.8350     0.0000     0.0000      0.36     201.1653    0.0000    201.1653  2248.7976    0.0000   2248.7976   87266.46 
31500000.00   47051        0        47051       2949        0         2949       293         0         293        155       0.8358     0.8358     0.0000     0.0000      0.36     165.3789    0.0000    165.3789  1677.8611    0.0000   1677.8611   87266.46 
31550000.00   46504        0        46504       3496        0         3496       201         0         201        134       0.8414     0.8414     0.0000     0.0000      0.36     111.3852    0.0000    111.3852  1991.3031    0.0000   1991.3031   87266.46 
31600000.00   47391        0        47391       2609        0         2609       205         0         205        124       0.8528     0.8528     0.0000     0.0000      0.36     117.3335    0.0000    117.3335  1487.8634    0.0000   1487.8634   87266.46 
31650000.00   46542        0        46542       3458        0         3458       203         0         203        138       0.8537     0.8537     0.0000     0.0000      0.36     115.7538    0.0000    115.7538  1967.2500    0.0000   1967.2500   87266.46 
31700000.00   47327        0        47327       2673        0         2673       381         0         381        157       0.8445     0.8445     0.0000     0.0000      0.36     214.3909    0.0000    214.3909  1514.5283    0.0000   1514.5283   87266.46 
31750000.00   46441        0        46441       3559        0         3559       290         0         290        142       0.8615     0.8615     0.0000     0.0000      0.36     165.4468    0.0000    165.4468  2031.0255    0.0000   2031.0255   87266.46 
31800000.00   46394        0        46394       3606        0         3606       298         0         298        144       0.8381     0.8381     0.0000     0.0000      0.36     170.1572    0.0000    170.1572  2045.3166    0.0000   2045.3166   87266.46 
